Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-11,'5006,MERGE ,MERGE ENERGY BHD,,0.93,0.930,0.930,0.930,"2,000",0,0.000 ,0.00%,,"8,500",0.270 - 1.810,0.00,0.00%,-8.90,62.3M,-10,1,1.41,0.930 / 0.970,-13.48,103.94,,0.2,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-11,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"27,500",0.070 - 0.145,0.00,0.00%,-1.63,12.7M,-6,1,0.79,0.085 / 0.095,-13.58,14.02,,0.0,,"150,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-11,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.27,0.280,0.270,0.280,"125,200",2,+0.010 ,+3.70%,increasing,"93,600",0.270 - 0.545,0.00,0.00%,-41.19,125.8M,-1,0,0.09,0.280 / 0.285,-13.82,78.47,,1.3,,"4,000 / 37,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-11,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.99,1.000,0.950,0.990,"4,800",0,0.000 ,0.00%,,"385,300",0.720 - 1.460,0.00,0.00%,-27.45,429.3M,-4,0,0.50,0.965 / 0.990,-13.93,723.06,,0.0,,"8,400 / 1,300",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-11,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.295,0.300,0.290,0.300,"624,000",1,+0.005 ,+1.69%,increasing,"988,700",0.220 - 0.425,0.00,0.00%,-8.96,157.5M,-3,0,0.47,0.295 / 0.300,-14.00,84.97,,0.6,,"37,200 / 101,400",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-11,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-11,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,800,1.680 - 2.000,0.00,0.00%,-31.41,228.0M,-6,1,0.87,1.590 / 1.900,-14.34,181.18,,0.0,,"3,100 / 9,400",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-11,'5041,PBA ,PBA HOLDINGS BHD,,1.12,1.120,1.120,1.120,"6,000",0,0.000 ,0.00%,,"13,600",1.020 - 1.300,3.50,3.13%,-30.12,371.0M,-4,1,0.53,1.120 / 1.140,-14.34,104.21,,0.4,,"12,500 / 5,800",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-11,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.005,0.010,0.005,0.005,"229,400",0,0.000 ,0.00%,,"6,439,700",0.005 - 0.030,0.00,0.00%,-0.29,36.0M,-2,4,0.95,0.005 / 0.010,-54.86,0.13,,0.0,,"364,261,400 / 209,483,400",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-11,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.1700000000000002,1.130,1.080,1.100,"31,500",7,-0.070 ,-5.98%,decreasing,"6,500",1.090 - 1.360,0.00,0.00%,-43.38,171.2M,-3,0,0.37,1.070 / 1.100,-14.41,248.24,,4.8,,"2,100 / 1,500",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-11,'6637,PNEPCB ,PNE PCB BERHAD,,0.54,0.550,0.540,0.545,"3,575,200",1,+0.005 ,+0.93%,increasing,"2,401,300",0.450 - 0.570,0.00,0.00%,-6.66,71.7M,-8,1,1.18,0.545 / 0.550,-14.48,61.70,,1.5,,"100 / 500,000",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-11,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.835,0.750,0.750,0.750,"4,000",17,-0.085 ,-10.18%,decreasing,"38,300",0.650 - 1.050,0.00,0.00%,-3.48,615.5M,-22,6,3.13,0.735 / 0.800,-14.50,13.14,,0.1,,"2,700 / 5,000",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-11,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.02,1.050,1.030,1.030,"16,000",1,+0.010 ,+0.98%,increasing,"58,400",0.800 - 1.250,0.00,0.00%,-22.30,345.0M,-5,22,0.67,1.020 / 1.030,-14.58,4.61,,0.3,,"2,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-11,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-11,'7014,YLI ,YLI HOLDINGS BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"32,600",0.200 - 0.360,0.00,0.00%,-18.68,21.6M,-1,0,0.17,0.205 / 0.210,-15.31,100.78,,0.0,,"65,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-11,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.14,0.145,0.140,0.140,"80,000",0,0.000 ,0.00%,,"35,600",0.105 - 0.245,0.00,0.00%,-5.85,13.5M,-2,0,0.37,0.140 / 0.150,-15.39,50.62,,2.2,,"263,500 / 8,000",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-11,'8885,AVI ,AVILLION BERHAD,,0.125,0.140,0.120,0.125,"1,806,400",0,0.000 ,0.00%,,"493,400",0.115 - 0.325,0.00,0.00%,-3.87,118.1M,-3,1,0.51,0.125 / 0.130,-15.70,9.69,,3.7,,"10,000 / 115,200",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-11,'7017,KOMARK ,KOMARKCORP BERHAD,,0.335,0.330,0.310,0.320,"6,939,900",3,-0.015 ,-4.48%,decreasing,"4,746,200",0.120 - 0.390,0.00,0.00%,-5.33,55.0M,-6,1,1.07,0.320 / 0.325,-17.77,27.79,,1.5,,"200 / 1,700",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-11,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.07,0.075,0.055,0.055,"157,256,700",3,-0.015 ,-21.43%,decreasing,"4,220,600",0.020 - 0.115,0.00,0.00%,-1.31,62.3M,-4,2,0.93,0.055 / 0.060,-22.27,2.40,,37.3,,"9,874,100 / 1,219,700",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-11,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.080,0.080,0.080,"270,000",0,0.000 ,0.00%,,"3,463,500",0.075 - 0.380,0.00,0.00%,-2.24,30.1M,-4,1,0.47,0.080 / 0.085,-13.09,12.53,,0.1,,"9,095,000 / 2,183,200",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-11,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.36000000000000004,0.400,0.400,0.400,"10,000",8,+0.040 ,+11.11%,increasing,"2,600",0.295 - 0.595,0.00,0.00%,-14.69,69.8M,-3,0,0.45,0.380 / 0.500,-16.69,118.29,,3.8,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-11,'8648,JASKITA ,JASA KITA BERHAD,,0.105,0.105,0.105,0.105,"25,000",0,0.000 ,0.00%,,"78,100",0.100 - 0.125,0.00,0.00%,-2.53,47.2M,-4,1,0.70,0.105 / 0.135,-16.87,8.03,,0.3,,"175,000 / 136,000",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-11,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.175,0.185,0.180,0.180,"1,245,100",1,+0.005 ,+2.86%,increasing,"4,353,000",0.160 - 0.330,0.00,0.00%,-1.93,154.7M,-9,5,1.64,0.180 / 0.185,-17.55,3.33,,0.3,,"472,500 / 1,114,900",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-11,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.17,1.170,1.170,1.170,-,0,0.000 ,0.00%,,"17,300",0.950 - 1.930,0.00,0.00%,-31.00,70.7M,-4,0,0.67,1.130 / 1.200,-17.71,275.55,,0.0,,"5,800 / 8,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-11,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.06999999999999999,0.075,0.065,0.075,"14,472,800",1,+0.005 ,+7.14%,increasing,"5,326,000",0.065 - 0.420,0.00,0.00%,-4.13,36.9M,-2,4,0.33,0.070 / 0.075,-17.96,2.07,,2.7,,"517,900 / 3,411,100",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-11,'7188,BTM ,BTM RESOURCES BERHAD,,0.095,0.100,0.095,0.100,"37,100",1,+0.005 ,+5.26%,increasing,"66,500",0.070 - 0.175,0.00,0.00%,-3.38,14.1M,-3,1,0.56,0.095 / 0.100,-18.78,8.76,,0.6,,"2,000 / 28,400",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-11,'9113,SANBUMI ,SANBUMI HOLDINGS BERHAD,,0.33,0.340,0.325,0.335,"3,286,300",1,+0.005 ,+1.52%,increasing,"2,204,800",0.180 - 0.490,0.00,0.00%,-5.48,83.4M,-6,6,1.16,0.335 / 0.340,-18.90,5.81,,1.5,,"105,300 / 701,200",https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-09-11,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.055,0.050,0.050,0.050,"35,000",1,-0.005 ,-9.09%,decreasing,"343,600",0.045 - 0.070,0.00,0.00%,-1.69,46.1M,-3,0,0.63,0.050 / 0.055,-21.13,14.56,,0.1,,"1,048,200 / 3,244,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-11,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"6,700",0.240 - 0.365,0.00,0.00%,-6.55,19.5M,-4,0,0.84,0.245 / 0.260,-21.27,86.35,,0.0,,"2,100 / 600",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-11,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,900,0.190 - 0.390,0.00,0.00%,-19.90,10.2M,-1,0,0.24,0.225 / 0.280,-21.40,134.61,,0.0,,"10,000 / 43,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-11,'5036,EDARAN ,EDARAN BERHAD,,0.41500000000000004,0.455,0.420,0.445,"404,200",6,+0.030 ,+7.23%,increasing,"616,600",0.380 - 0.775,0.00,0.00%,-8.35,26.7M,-5,0,1.15,0.430 / 0.445,-21.57,90.15,,0.7,,"8,900 / 5,500",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-11,'8613,ENRA ,ENRA GROUP BERHAD,,1.15,1.200,1.140,1.200,"20,800",5,+0.050 ,+4.35%,increasing,"6,900",0.900 - 2.050,3.00,2.50%,-19.53,163.4M,-6,1,1.36,1.190 / 1.200,-22.16,109.63,,3.0,,"1,700 / 9,000",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-11,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.05,1.050,1.040,1.040,"150,000",1,-0.010 ,-0.95%,decreasing,"2,100,900",0.465 - 1.690,0.00,0.00%,-19.88,513.3M,-5,1,1.19,1.040 / 1.050,-22.78,128.96,,0.1,,"10,000 / 60,200",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-11,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.5,0.500,0.495,0.495,"105,200",1,-0.005 ,-1.00%,decreasing,"47,200",0.180 - 0.520,0.00,0.00%,-5.88,39.6M,-8,1,1.90,0.495 / 0.505,-22.62,75.60,,2.2,,"6,697,600 / 156,600",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-11,'5079,GETS ,GETS GLOBAL BERHAD,,0.18000000000000002,0.180,0.170,0.170,"809,600",2,-0.010 ,-5.56%,decreasing,"2,701,000",0.100 - 0.415,0.00,0.00%,-6.92,21.4M,-2,1,0.57,0.170 / 0.175,-23.07,25.80,,0.3,,"828,600 / 272,000",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-11,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.45,0.450,0.445,0.450,"57,000",0,0.000 ,0.00%,,"325,000",0.430 - 0.695,0.00,0.00%,-28.31,438.2M,-2,1,0.38,0.450 / 0.460,-24.20,65.50,,0.2,,"1,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-11,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,900,0.270 - 0.650,0.00,0.00%,-7.10,13.1M,-4,12,0.93,0.240 / 0.400,-24.48,2.21,,0.0,,"10,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-11,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.07,0.070,0.065,0.070,"1,289,400",0,0.000 ,0.00%,,"4,062,200",0.030 - 0.140,0.00,0.00%,-4.03,163.9M,-2,0,0.44,0.065 / 0.070,-25.19,22.22,,0.3,,"1,507,600 / 2,046,700",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-09-11,'7253,HANDAL ,HANDAL ENERGY BERHAD,,0.365,0.365,0.355,0.365,"116,200",0,0.000 ,0.00%,,"1,859,100",0.275 - 0.510,0.00,0.00%,-10.90,79.9M,-3,2,0.85,0.350 / 0.370,-25.35,23.95,,0.1,,"105,000 / 26,500",https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-09-11,'5222,FGV ,FGV HOLDINGS BERHAD,,0.94,0.955,0.935,0.940,"4,043,400",0,0.000 ,0.00%,,"4,888,900",0.630 - 1.560,0.00,0.00%,-30.53,"3,429.3M",-3,0,0.78,0.935 / 0.940,-25.44,355.87,,0.8,,"346,500 / 286,700",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-09-11,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.415,0.430,0.415,0.425,"1,625,900",2,+0.010 ,+2.41%,increasing,"10,148,400",0.255 - 1.080,0.00,0.00%,-5.85,205.7M,-7,1,1.88,0.420 / 0.425,-25.92,49.31,,0.2,,"501,600 / 85,500",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-09-11,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.75,0.760,0.745,0.745,"380,700",1,-0.005 ,-0.67%,decreasing,"608,000",0.700 - 1.690,37.22,49.96%,-47.09,400.4M,-2,1,0.39,0.740 / 0.745,-24.76,119.40,,0.6,,"60,300 / 23,800",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-09-11,'4995,VERSATL ,VERSATILE CREATIVE BERHAD,,0.32,0.315,0.310,0.310,"37,000",2,-0.010 ,-3.13%,decreasing,"45,200",0.300 - 0.750,0.00,0.00%,-9.08,44.0M,-3,1,0.94,0.310 / 0.340,-27.52,38.25,,0.8,,"88,300 / 34,200",https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-09-11,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.19,0.200,0.190,0.195,"381,800",1,+0.005 ,+2.63%,increasing,"1,711,300",0.145 - 0.255,0.00,0.00%,-3.57,571.8M,-5,1,1.55,0.195 / 0.200,-28.42,13.34,,0.2,,"211,000 / 892,400",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-09-11,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.3,0.300,0.300,0.300,"604,000",0,0.000 ,0.00%,,"414,100",0.300 - 0.425,0.00,0.00%,-20.78,253.3M,-1,1,0.41,0.295 / 0.300,-28.47,52.86,,1.5,,"650,000 / 72,500",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-09-11,'7195,COMCORP ,COMINTEL CORPORATION BHD,,0.075,0.065,0.050,0.065,"5,000",2,-0.010 ,-13.33%,decreasing,"41,200",0.045 - 0.180,0.00,0.00%,-6.28,9.1M,-1,3,0.30,0.050 / 0.065,-28.79,2.37,,0.1,,"19,000 / 63,900",https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-09-11,'5028,HTPADU ,HEITECH PADU BERHAD,,1.17,1.250,1.180,1.220,"6,864,400",5,+0.050 ,+4.27%,increasing,"2,742,700",0.340 - 1.440,0.00,0.00%,-28.91,123.5M,-4,0,1.26,1.220 / 1.230,-29.80,304.44,,2.5,,"1,400 / 292,900",https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-09-11,'1147,GOB ,GLOBAL ORIENTAL BERHAD,,0.18,0.180,0.180,0.180,-,0,0.000 ,0.00%,,"127,200",0.155 - 0.230,0.00,0.00%,-19.07,81.8M,-1,1,0.29,0.175 / 0.180,-30.76,35.84,,0.0,,"120,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-09-11,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.19,0.190,0.185,0.190,"5,058,700",0,0.000 ,0.00%,,"2,549,000",0.155 - 0.415,0.00,0.00%,-36.91,90.2M,-1,7,0.17,0.190 / 0.195,-32.38,2.60,,2.0,,"46,900 / 1,646,400",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-09-11,'0029,DIGISTA ,DIGISTAR CORPORATION BERHAD,,0.05,0.050,0.050,0.050,"100,000",0,0.000 ,0.00%,,"647,300",0.040 - 0.080,0.00,0.00%,-3.06,32.9M,-2,1,0.54,0.045 / 0.050,-32.90,8.02,,0.2,,"1,499,600 / 796,100",https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-09-11,'7184,G3 ,G3 GLOBAL BERHAD,,2.34,2.350,2.320,2.330,"42,400",1,-0.010 ,-0.43%,decreasing,"382,300",0.680 - 3.170,0.00,0.00%,-3.79,966.2M,-62,36,20.66,2.320 / 2.330,-33.60,6.54,,0.1,,"12,500 / 1,100",https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-09-11,'7179,DBE ,D.B.E. GURNEY RESOURCES BERHAD,,0.03,0.030,0.030,0.030,-,0,0.000 ,0.00%,,"981,100",0.025 - 0.040,0.00,0.00%,-0.70,80.3M,-4,1,1.50,0.025 / 0.030,-35.00,5.07,,0.0,,"48,875,100 / 5,083,900",https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-09-11,'5113,RSAWIT ,RIMBUNAN SAWIT BERHAD,,0.13499999999999998,0.145,0.140,0.145,"440,300",2,+0.010 ,+7.41%,increasing,"254,200",0.135 - 0.290,0.00,0.00%,-10.30,205.7M,-1,1,0.50,0.140 / 0.145,-35.52,20.43,,1.7,,"30,000 / 30,800",https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-09-11,'8834,IREKA ,IREKA CORPORATION BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"13,300",0.460 - 0.630,0.00,0.00%,-21.14,93.4M,-2,1,0.85,0.465 / 0.500,-35.83,75.82,,0.0,,"10,000 / 15,100",https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-09-11,'8745,LEWEKO ,LEWEKO RESOURCES BERHAD,,0.19,0.190,0.190,0.190,-,0,0.000 ,0.00%,,"351,900",0.100 - 0.250,0.00,0.00%,-7.41,61.2M,-3,2,0.95,0.190 / 0.210,-37.05,12.16,,0.0,,"20,000 / 58,000",https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-09-11,'7164,KNM ,KNM GROUP BERHAD,,0.37,0.385,0.370,0.375,"23,003,700",1,+0.005 ,+1.35%,increasing,"90,500,100",0.070 - 0.440,0.00,0.00%,-26.75,977.0M,-1,1,0.55,0.375 / 0.380,-39.34,55.97,,0.3,,"4,510,700 / 2,248,600",https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-09-11,'5115,ALAM ,ALAM MARITIM RESOURCES BERHAD,,0.095,0.095,0.090,0.095,"2,799,000",0,0.000 ,0.00%,,"4,758,100",0.060 - 0.160,0.00,0.00%,-17.00,90.9M,-1,1,0.25,0.090 / 0.095,-44.28,15.35,,0.6,,"1,634,800 / 2,025,400",https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-09-11,'0082,GPACKET ,GREEN PACKET BERHAD,,0.665,0.670,0.650,0.655,"14,678,900",2,-0.010 ,-1.50%,decreasing,"16,551,200",0.300 - 0.670,0.00,0.00%,-7.94,596.8M,-8,1,3.21,0.650 / 0.655,-38.91,45.15,,0.9,,"277,900 / 631,500",https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-09-11,'9776,SMCAP ,SINMAH CAPITAL BERHAD,,0.14,0.140,0.140,0.140,"325,300",0,0.000 ,0.00%,,"132,900",0.105 - 0.250,0.00,0.00%,-16.75,29.9M,-1,0,0.34,0.140 / 0.145,-40.13,69.38,,2.4,,"9,700 / 120,000",https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-09-11,'7123,PWORTH ,PRICEWORTH INTERNATIONAL BERHAD,,0.049999999999999996,0.050,0.045,0.045,"1,497,000",1,-0.005 ,-10.00%,decreasing,"23,523,000",0.035 - 0.080,0.00,0.00%,-3.52,184.3M,-1,5,0.56,0.045 / 0.050,-44.00,0.82,,0.1,,"54,086,700 / 50,709,600",https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-09-11,'1902,PINEPAC ,PINEHILL PACIFIC BERHAD,,0.28500000000000003,0.310,0.280,0.280,"15,500",1,-0.005 ,-1.75%,decreasing,"50,700",0.140 - 0.690,0.00,0.00%,-19.39,41.9M,-1,3,0.65,0.280 / 0.300,-45.09,11.00,,0.3,,"5,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-09-11,'5210,ARMADA ,BUMI ARMADA BERHAD,,0.285,0.295,0.285,0.285,"81,909,600",0,0.000 ,0.00%,,"55,755,900",0.145 - 0.605,0.00,0.00%,-27.66,"1,674.8M",-1,1,0.50,0.285 / 0.290,-48.53,37.29,,1.5,,"18,191,500 / 12,394,600",https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-09-11,'5614,ILB ,INTEGRATED LOGISTICS BHD,,0.26999999999999996,0.295,0.270,0.295,"156,600",5,+0.025 ,+9.26%,increasing,"56,100",0.270 - 0.580,0.00,0.00%,-48.25,57.5M,-1,2,0.30,0.285 / 0.300,-48.64,12.88,,2.8,,"89,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-09-11,'5673,IPMUDA ,IPMUDA BERHAD,,0.385,0.390,0.380,0.380,"5,000",1,-0.005 ,-1.30%,decreasing,"20,000",0.380 - 0.710,0.00,0.00%,-51.00,27.5M,-1,0,0.37,0.385 / 0.400,-50.00,156.10,,0.3,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-09-11,'5078,M&G ,MARINE & GENERAL BERHAD,,0.075,0.075,0.075,0.075,"7,000",0,0.000 ,0.00%,,"52,200",0.055 - 0.115,0.00,0.00%,-6.21,54.3M,-1,0,0.61,0.075 / 0.080,-50.41,21.81,,0.1,,"42,000 / 275,700",https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-09-11,'5189,MAXWELL ,MAXWELL INTERNATIONAL HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"57,200",0.010 - 0.010,0.00,0.00%,-33.71,4.0M,0,0,0.02,0.000 / 0.000,-51.86,0.00,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-09-11,'8133,BHIC ,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,,1.31,1.280,1.220,1.280,"25,300",3,-0.030 ,-2.29%,decreasing,"8,600",1.120 - 1.400,0.00,0.00%,-48.86,318.0M,-3,2,1.38,1.230 / 1.280,-52.54,68.61,,2.9,,"10,900 / 1,400",https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-09-11,'5025,NWP ,NWP HOLDINGS BERHAD,,0.08,0.080,0.065,0.080,"53,500",0,0.000 ,0.00%,,"151,700",0.060 - 0.145,0.00,0.00%,-4.30,34.2M,-2,5,0.98,0.070 / 0.080,-52.89,1.72,,0.4,,"270,000 / 99,000",https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-09-11,'0185,HSSEB ,HSS ENGINEERS BERHAD,,0.77,0.770,0.760,0.765,"546,900",1,-0.005 ,-0.65%,decreasing,"821,000",0.760 - 1.290,0.00,0.00%,-22.76,379.3M,-3,2,1.82,0.760 / 0.765,-54.19,34.81,,0.7,,"111,900 / 75,500",https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-09-11,'7191,ADVENTA ,ADVENTA BERHAD,,0.505,0.495,0.495,0.495,"2,000",2,-0.010 ,-1.98%,decreasing,"55,600",0.350 - 0.605,0.00,0.00%,-19.38,75.6M,-3,2,1.41,0.500 / 0.530,-55.37,22.97,,0.0,,"15,900 / 40,000",https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-09-11,'7245,WZSATU ,WZ SATU BERHAD,,0.24,0.245,0.235,0.240,"2,109,000",0,0.000 ,0.00%,,"2,077,100",0.160 - 0.410,0.00,0.00%,-24.46,111.6M,-1,0,0.57,0.235 / 0.240,-58.24,92.53,,1.0,,"140,900 / 53,300",https://www.klsescreener.com/v2/stocks/view/7245/wz-satu-berhad
2019-09-11,'7018,CME ,CME GROUP BERHAD,,0.035,0.035,0.035,0.035,-,0,0.000 ,0.00%,,"48,300",0.035 - 0.045,0.00,0.00%,-4.06,20.4M,-1,1,0.56,0.035 / 0.040,-64.44,6.46,,0.0,,"4,475,000 / 2,358,500",https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
