Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-18,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.345,0.360,0.350,0.350,"18,000",1,+0.005 ,+1.45%,increasing,"30,900",0.335 - 0.490,0.00,0.00%,-3.28,68.1M,-11,3,0.66,0.345 / 0.350,-6.19,13.45,,0.6,,"9,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-18,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.38,0.380,0.375,0.380,"255,100",0,0.000 ,0.00%,,"88,900",0.365 - 0.460,0.00,0.00%,-1.60,884.5M,-24,2,1.48,0.375 / 0.380,-6.23,16.89,,2.9,,"145,800 / 34,100",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-18,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.215,0.215,0.215,0.215,"157,100",0,0.000 ,0.00%,,"562,800",0.195 - 0.445,0.00,0.00%,-12.12,235.2M,-2,0,0.11,0.210 / 0.215,-6.35,368.58,,0.3,,"691,600 / 2,800",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-18,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.16,1.150,1.150,1.150,"9,000",1,-0.010 ,-0.86%,decreasing,"2,500",1.020 - 1.700,0.00,0.00%,-19.15,276.0M,-6,0,0.38,1.110 / 1.160,-6.36,239.36,,3.7,,"11,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-18,'6874,KUB ,KUB MALAYSIA BERHAD,,0.35,0.345,0.340,0.345,"169,000",1,-0.005 ,-1.43%,decreasing,"885,500",0.225 - 0.530,0.00,0.00%,-3.52,192.0M,-10,0,0.63,0.340 / 0.345,-6.40,86.73,,0.2,,"47,600 / 300",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-18,'0143,KEYASIC ,KEY ASIC BERHAD,,0.08,0.080,0.075,0.080,"340,000",0,0.000 ,0.00%,,"2,138,300",0.075 - 0.220,0.00,0.00%,-0.21,76.0M,-37,3,2.39,0.075 / 0.080,-6.27,2.53,,0.2,,"4,010,200 / 2,378,700",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-18,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.08,0.085,0.080,0.085,"584,700",1,+0.005 ,+6.25%,increasing,"4,083,900",0.035 - 0.120,0.00,0.00%,-1.16,105.4M,-7,1,0.47,0.085 / 0.090,-6.38,7.68,,0.1,,"197,000 / 105,000",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-18,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.585,0.585,0.585,0.585,"2,000",0,0.000 ,0.00%,,"68,000",0.520 - 0.725,0.00,0.00%,-7.07,23.4M,-8,0,0.54,0.535 / 0.570,-6.49,156.69,,0.0,,"10,000 / 900",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-18,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.26,0.255,0.250,0.255,"99,000",1,-0.005 ,-1.92%,decreasing,"377,900",0.210 - 0.335,0.00,0.00%,-3.89,88.8M,-7,1,0.44,0.255 / 0.270,-6.71,48.62,,0.3,,"1,000 / 48,000",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-18,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.240 / 0.300,-6.75,34.20,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-18,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.240,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-18,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"2,300",0.210 - 0.310,0.00,0.00%,-2.44,15.5M,-10,1,0.67,0.230 / 0.235,-6.97,24.21,,0.0,,"500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-18,'5256,REACH ,REACH ENERGY BERHAD,,0.20500000000000002,0.200,0.190,0.195,"2,775,200",2,-0.010 ,-4.88%,decreasing,"10,517,700",0.165 - 0.520,0.00,0.00%,-5.37,213.8M,-4,1,0.26,0.195 / 0.200,-7.07,18.97,,0.3,,"101,900 / 761,800",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-18,'7082,SYF ,SYF RESOURCES BERHAD,,0.195,0.195,0.185,0.195,"70,000",0,0.000 ,0.00%,,"157,500",0.175 - 0.285,1.25,6.41%,-3.19,120.8M,-6,1,0.43,0.185 / 0.195,-7.09,35.93,,0.4,,"190,000 / 79,400",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-18,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.16999999999999998,0.180,0.175,0.175,"594,500",1,+0.005 ,+2.94%,increasing,"475,700",0.165 - 0.275,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.175 / 0.180,-7.11,67.28,,1.2,,"217,000 / 47,300",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-18,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.78,0.775,0.775,0.775,"4,000",1,-0.005 ,-0.64%,decreasing,"254,500",0.730 - 1.310,0.00,0.00%,-3.98,271.8M,-19,4,1.42,0.730 / 0.775,-7.29,19.67,,0.0,,"11,000 / 45,900",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-09-18,'6173,BDB ,BINA DARULAMAN BERHAD,,0.33999999999999997,0.345,0.345,0.345,"20,000",1,+0.005 ,+1.47%,increasing,"35,800",0.300 - 0.585,0.00,0.00%,-10.75,104.8M,-3,1,0.23,0.340 / 0.360,-7.31,62.64,,0.6,,"74,300 / 31,700",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-18,'2054,TDM ,TDM BERHAD,,0.17,0.175,0.165,0.170,"1,517,600",0,0.000 ,0.00%,,"943,700",0.145 - 0.260,0.00,0.00%,-4.12,286.0M,-4,1,0.30,0.170 / 0.175,-7.36,23.49,,1.6,,"246,000 / 506,000",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-18,'7240,VERTICE ,VERTICE BERHAD,,0.885,0.895,0.870,0.885,"684,300",0,0.000 ,0.00%,,"224,100",0.770 - 0.970,0.00,0.00%,-4.88,167.1M,-18,1,1.34,0.870 / 0.885,-7.39,95.06,,3.1,,"24,500 / 24,800",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-18,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.255,0.250,0.255,"238,300",1,+0.005 ,+2.00%,increasing,"154,000",0.220 - 0.350,0.00,0.00%,-10.29,92.2M,-2,3,0.18,0.255 / 0.260,-7.40,7.32,,1.5,,"33,100 / 150,000",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-18,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.36,0.375,0.360,0.370,"3,770,300",2,+0.010 ,+2.78%,increasing,"5,706,300",0.090 - 0.375,0.00,0.00%,-5.31,185.0M,-7,3,0.53,0.365 / 0.375,-7.59,13.64,,0.7,,"414,100 / 794,300",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-18,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.850,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.580,-7.70,115.25,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-18,'9075,THETA ,THETA EDGE BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"262,200",0.240 - 0.535,0.00,0.00%,-4.45,47.2M,-10,1,0.77,0.415 / 0.440,-7.81,51.21,,0.0,,"10,000 / 15,400",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-09-18,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.265,0.270,0.270,0.270,"60,000",1,+0.005 ,+1.89%,increasing,"122,000",0.240 - 0.345,0.00,0.00%,-7.28,324.0M,-4,1,0.29,0.265 / 0.270,-7.91,53.08,,0.5,,"64,700 / 36,100",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-09-18,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.145,0.145,0.145,0.145,-,0,0.000 ,0.00%,,"163,500",0.120 - 0.220,0.00,0.00%,-3.30,30.7M,-4,0,0.35,0.130 / 0.140,-8.05,88.15,,0.0,,"80,000 / 120,000",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-18,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.74,0.740,0.740,0.740,-,0,0.000 ,0.00%,,"5,100",0.680 - 1.110,0.00,0.00%,-29.66,230.6M,-2,0,0.20,0.705 / 0.740,-8.15,248.23,,0.0,,"20,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-18,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.08,1.090,1.070,1.070,"652,000",1,-0.010 ,-0.93%,decreasing,"1,441,500",0.995 - 1.960,1.50,1.40%,-21.99,"2,168.9M",-5,0,0.40,1.070 / 1.080,-8.24,523.86,,0.5,,"48,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-09-18,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.375,0.375,0.350,0.375,"1,728,700",0,0.000 ,0.00%,,"923,200",0.025 - 0.600,0.00,0.00%,-7.18,100.9M,-5,0,0.43,0.365 / 0.375,-8.28,80.75,,1.9,,"49,400 / 99,900",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-09-18,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.58,0.580,0.580,0.580,-,0,0.000 ,0.00%,,"21,300",0.340 - 0.800,0.00,0.00%,-12.65,107.6M,-5,1,0.41,0.550 / 0.600,-8.90,79.50,,0.0,,"10,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-09-18,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.845,0.845,0.845,0.845,-,0,0.000 ,0.00%,,0,0.630 - 1.400,0.00,0.00%,-11.34,63.1M,-7,1,0.63,0.690 / 0.850,-8.44,156.49,,0.0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-09-18,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"10,100",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.760 / 0.000,-8.85,129.46,,0.0,,"20,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-09-18,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.045,0.035,0.040,"60,300",0,0.000 ,0.00%,,"428,300",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.035 / 0.040,-8.95,1.58,,0.1,,"949,900 / 19,800",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-09-18,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.2000000000000002,1.180,1.120,1.120,"106,000",8,-0.080 ,-6.67%,decreasing,"8,500",0.865 - 1.350,0.00,0.00%,-17.52,134.5M,-6,0,0.58,1.120 / 1.180,-9.03,539.62,,12.5,,"25,500 / 46,900",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-09-18,'7028,ZECON ,ZECON BERHAD,,0.315,0.330,0.315,0.320,"770,300",1,+0.005 ,+1.59%,increasing,"2,330,200",0.150 - 0.410,0.00,0.00%,-13.69,46.1M,-2,0,0.21,0.320 / 0.325,-9.07,258.15,,0.3,,"141,200 / 230,500",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-09-18,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"13,500",0,0.000 ,0.00%,,"1,105,600",0.040 - 0.085,0.00,0.00%,-1.84,40.8M,-3,7,0.29,0.050 / 0.055,-9.75,0.83,,0.0,,"7,482,500 / 6,968,300",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-09-18,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.41500000000000004,0.420,0.400,0.400,"2,348,900",3,-0.015 ,-3.61%,decreasing,"2,424,700",0.375 - 1.050,0.00,0.00%,-22.90,287.2M,-2,0,0.16,0.400 / 0.405,-9.20,440.69,,1.0,,"291,600 / 130,000",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-09-18,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.4,0.400,0.400,0.400,"4,000",0,0.000 ,0.00%,,"9,900",0.320 - 0.700,0.00,0.00%,-8.90,17.8M,-4,0,0.41,0.400 / 0.000,-9.23,108.23,,0.4,,"16,000 / 0",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-09-18,'6211,KIALIM ,KIA LIM BERHAD,,0.225,0.220,0.180,0.220,"29,200",1,-0.005 ,-2.22%,decreasing,"12,400",0.130 - 0.300,0.00,0.00%,-8.87,13.6M,-2,0,0.24,0.190 / 0.220,-9.50,65.55,,2.4,,"8,000 / 18,800",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-09-18,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.78,0.750,0.750,0.750,"42,200",6,-0.030 ,-3.85%,decreasing,"11,300",0.710 - 0.850,0.00,0.00%,-16.71,43.5M,-4,0,0.43,0.750 / 1.020,-9.60,222.12,,3.7,,"97,800 / 1,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-18,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"2,600",0.240 - 0.460,0.00,0.00%,-4.40,33.6M,-6,1,0.59,0.245 / 0.300,-10.23,25.94,,0.0,,"7,000 / 54,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-18,'7168,PRG ,PRG HOLDINGS BERHAD,,0.91,0.920,0.905,0.910,"1,566,900",0,0.000 ,0.00%,,"442,400",0.565 - 0.930,0.00,0.00%,-5.04,330.3M,-18,3,1.86,0.910 / 0.920,-10.28,34.82,,3.5,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-18,'5568,APB ,APB RESOURCES BERHAD,,0.585,0.585,0.570,0.580,"19,000",1,-0.005 ,-0.85%,decreasing,"3,300",0.500 - 0.880,0.00,0.00%,-14.17,65.5M,-4,1,0.42,0.495 / 0.580,-10.34,52.64,,5.7,,"100 / 11,000",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-18,'3794,LAFMSIA ,LAFARGE MALAYSIA BERHAD,,3.38,3.400,3.340,3.400,"101,300",2,+0.020 ,+0.59%,increasing,"144,200",1.800 - 4.570,0.00,0.00%,-30.86,"2,889.0M",-11,1,1.18,3.360 / 3.400,-10.68,241.67,,0.7,,"10,000 / 2,200",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-18,'7208,EURO ,EURO HOLDINGS BERHAD,,0.09,0.095,0.095,0.095,"20,000",1,+0.005 ,+5.56%,increasing,"88,900",0.080 - 0.205,0.00,0.00%,-2.78,25.4M,-3,0,0.37,0.095 / 0.100,-10.71,32.65,,0.2,,"220,000 / 105,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-18,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.135,0.135,0.135,0.135,400,0,0.000 ,0.00%,,"19,700",0.085 - 0.160,0.00,0.00%,-1.83,27.6M,-7,4,0.79,0.105 / 0.135,-10.76,3.11,,0.0,,"30,000 / 4,600",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-18,'4634,POS ,POS MALAYSIA BERHAD,,1.73,1.770,1.720,1.760,"1,127,200",3,+0.030 ,+1.73%,increasing,"2,712,100",1.220 - 3.650,4.00,2.27%,-23.74,"1,377.7M",-7,1,0.82,1.740 / 1.760,-11.04,298.63,,0.4,,"67,000 / 56,200",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-18,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.010,0.015,"271,300",0,0.000 ,0.00%,,"1,991,800",0.010 - 0.025,0.00,0.00%,-0.34,35.2M,-4,8,0.50,0.010 / 0.015,-11.33,0.18,,0.1,,"109,644,800 / 8,078,300",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-18,'6378,WMG ,WMG HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,"26,000",0,0.000 ,0.00%,,"38,400",0.090 - 0.170,0.00,0.00%,-5.21,38.4M,-2,1,0.20,0.085 / 0.095,-11.58,8.91,,0.7,,"80,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-18,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.505,0.500,0.500,0.500,"2,000",1,-0.005 ,-0.99%,decreasing,"7,500",0.415 - 0.710,0.00,0.00%,-15.97,25.0M,-3,0,0.37,0.485 / 0.520,-11.83,194.55,,0.3,,"60,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-18,'6254,PDZ ,PDZ HOLDINGS BHD,,0.03,0.030,0.030,0.030,-,0,0.000 ,0.00%,,"1,219,700",0.025 - 0.050,0.00,0.00%,-0.93,20.5M,-3,5,0.36,0.030 / 0.035,-11.12,0.66,,0.0,,"26,925,800 / 3,261,700",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-18,'9946,REX ,REX INDUSTRY BERHAD,,0.3,0.300,0.280,0.295,"133,100",1,-0.005 ,-1.67%,decreasing,"56,300",0.270 - 0.420,0.00,0.00%,-5.17,72.8M,-6,1,0.69,0.280 / 0.295,-12.02,55.58,,2.4,,"219,900 / 28,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-18,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.17,0.170,0.165,0.170,"1,061,300",0,0.000 ,0.00%,,"1,130,600",0.155 - 0.290,0.00,0.00%,-5.32,353.1M,-3,0,0.39,0.170 / 0.175,-12.24,53.04,,0.9,,"30,300 / 586,200",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-18,'5070,PRTASCO ,PROTASCO BERHAD,,0.24,0.250,0.245,0.250,"85,900",2,+0.010 ,+4.17%,increasing,"267,300",0.190 - 0.405,0.59,2.36%,-8.37,123.8M,-3,0,0.37,0.245 / 0.250,-12.38,171.10,,0.3,,"25,400 / 270,700",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-18,'7066,YONGTAI ,YONG TAI BERHAD,,0.21999999999999997,0.215,0.205,0.205,"2,754,000",3,-0.015 ,-6.82%,decreasing,"2,820,600",0.190 - 0.820,0.00,0.00%,-11.50,141.3M,-2,1,0.22,0.205 / 0.210,-12.37,14.57,,1.0,,"1,498,800 / 456,700",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-18,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.850,5.850,5.850,-,0,0.000 ,0.00%,,400,5.700 - 7.540,0.00,0.00%,-73.47,547.0M,-8,0,1.00,5.720 / 6.090,-12.60,"1,898.65",,0.0,,"2,000 / 900",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-18,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.085,0.080,0.080,"509,600",0,0.000 ,0.00%,,"3,519,200",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.080 / 0.085,-13.04,9.83,,0.1,,"7,625,400 / 1,916,500",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-18,'5006,MERGE ,MERGE ENERGY BHD,,0.92,0.915,0.915,0.915,"17,000",1,-0.005 ,-0.54%,decreasing,"7,800",0.270 - 1.810,0.00,0.00%,-8.90,61.3M,-10,1,1.39,0.915 / 0.970,-13.48,103.94,,2.2,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-18,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.095,0.095,0.095,0.095,"50,000",0,0.000 ,0.00%,,"27,900",0.070 - 0.145,0.00,0.00%,-1.63,12.7M,-6,1,0.79,0.085 / 0.110,-13.58,14.02,,1.8,,"150,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-18,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.26999999999999996,0.285,0.270,0.285,"97,000",3,+0.015 ,+5.56%,increasing,"96,300",0.270 - 0.545,0.00,0.00%,-41.19,128.0M,-1,0,0.10,0.280 / 0.285,-13.82,78.47,,1.0,,"7,000 / 16,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-18,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.995,0.990,0.950,0.950,"104,700",9,-0.045 ,-4.52%,decreasing,"361,500",0.720 - 1.460,0.00,0.00%,-27.45,412.0M,-3,0,0.48,0.950 / 0.960,-13.93,723.06,,0.3,,"27,800 / 20,000",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-18,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.295,0.295,0.280,0.295,"1,319,000",0,0.000 ,0.00%,,"1,023,300",0.220 - 0.425,0.00,0.00%,-8.96,154.9M,-3,0,0.46,0.290 / 0.295,-14.00,84.97,,1.3,,"53,200 / 292,500",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-18,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-18,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,800,1.680 - 2.000,0.00,0.00%,-31.41,228.0M,-6,1,0.87,1.670 / 1.890,-14.34,181.18,,0.0,,"3,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-18,'5041,PBA ,PBA HOLDINGS BHD,,1.11,1.130,1.110,1.120,"48,900",1,+0.010 ,+0.90%,increasing,"13,700",1.020 - 1.300,3.50,3.13%,-30.12,371.0M,-4,1,0.53,1.120 / 1.130,-14.34,104.21,,3.6,,"7,200 / 33,900",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-18,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.01,0.010,0.005,0.005,"220,000",1,-0.005 ,-50.00%,decreasing,"6,426,900",0.005 - 0.030,0.00,0.00%,-0.29,36.0M,-2,4,0.95,0.005 / 0.010,-54.86,0.13,,0.0,,"356,549,900 / 220,304,700",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-18,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.13,1.130,1.100,1.130,"31,800",0,0.000 ,0.00%,,"7,100",1.080 - 1.360,0.00,0.00%,-43.38,175.8M,-3,0,0.38,1.130 / 1.160,-14.41,248.24,,4.5,,"200 / 9,900",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-18,'6637,PNEPCB ,PNE PCB BERHAD,,0.545,0.545,0.540,0.545,"3,016,000",0,0.000 ,0.00%,,"2,678,000",0.450 - 0.570,0.00,0.00%,-6.66,71.7M,-8,1,1.18,0.540 / 0.545,-14.48,61.70,,1.1,,"530,500 / 15,600",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-18,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.76,0.750,0.700,0.730,"31,000",6,-0.030 ,-3.95%,decreasing,"39,100",0.650 - 1.050,0.00,0.00%,-3.48,599.1M,-21,6,3.04,0.695 / 0.730,-14.50,13.14,,0.8,,"1,000 / 500",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-18,'9113,ICONIC ,SANBUMI HOLDINGS BERHAD,,0.325,0.330,0.315,0.320,"5,577,400",1,-0.005 ,-1.54%,decreasing,"2,684,500",0.180 - 0.490,0.00,0.00%,-4.21,103.6M,-8,7,1.10,0.315 / 0.320,-14.52,4.47,,2.1,,"1,019,000 / 202,200",https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-09-18,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.01,1.030,0.950,1.030,"55,000",2,+0.020 ,+1.98%,increasing,"58,800",0.800 - 1.250,0.00,0.00%,-22.30,345.0M,-5,22,0.67,0.960 / 1.000,-14.58,4.61,,0.9,,"1,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-18,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-18,'7014,YLI ,YLI HOLDINGS BERHAD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"34,500",0.200 - 0.360,0.00,0.00%,-18.68,22.1M,-1,0,0.18,0.205 / 0.225,-15.31,100.79,,0.0,,"15,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-18,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.13999999999999999,0.150,0.145,0.150,"8,100",2,+0.010 ,+7.14%,increasing,"37,700",0.105 - 0.245,0.00,0.00%,-5.85,14.4M,-3,0,0.39,0.145 / 0.160,-15.39,50.62,,0.2,,"42,900 / 319,600",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
