Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-26,'9083,KUMPULAN JETSON BERHAD,0.135,530,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-4.06,0.00,0.41,-3.33,0.00,-10.01,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-08-26,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.260,0,"Plantation, Main Market",Main Market,0.260-0.495,-4.40,0.00,0.43,-5.91,0.00,-10.23,0.60,34.29,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-08-26,'6572,KWANTAS CORPORATION BERHAD,0.765,160,"Plantation, Main Market",Main Market,0.700-1.220,-38.75,0.00,3.78,-1.97,0.00,-10.25,0.20,238.43,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-08-26,'7168,PRG HOLDINGS BERHAD,0.605,2637,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0.00,0.49,-12.01,0.00,-10.27,1.23,219.62,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-08-26,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.225-0.310,-3.63,0.00,0.35,-6.47,0.00,-10.37,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-08-26,'8052,CENTRAL GLOBAL BERHAD,0.520,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.850,-5.57,0.00,0.52,-9.33,0.00,-10.72,1.00,46.80,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-08-26,'5006,MERGE ENERGY BHD,0.950,155,"Construction, Main Market",Main Market,0.260-1.800,-7.48,0.00,0.68,-12.70,0.00,-11.00,1.40,63.65,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-08-26,'4634,POS MALAYSIA BERHAD,1.530,7548,"Transportation & Logistics, Main Market",Main Market,1.230-3.680,-23.74,4.00,2.15,-6.45,2.61,-11.04,0.71,1197.65,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-08-26,'3794,LAFARGE MALAYSIA BERHAD,3.360,81,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-33.27,0.00,2.96,-10.10,0.00,-11.24,1.14,2854.98,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-08-26,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,28895,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-08-26,'9393,INDUSTRONICS BERHAD,0.085,0,"Technology, Main Market",Main Market,0.075-0.135,-1.49,0.00,0.13,-5.69,0.00,-11.49,0.65,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-08-26,'6378,WMG HOLDINGS BERHAD,0.105,0,"Property, Main Market",Main Market,0.095-0.170,-5.38,0.00,0.46,-1.95,0.00,-11.70,0.23,44.75,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-08-26,'9008,OMESTI BERHAD,0.405,1908,"Technology, Main Market",Main Market,0.350-0.435,-3.63,0.00,0.31,-11.16,0.00,-11.73,1.31,193.82,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-08-26,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.215,7881,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-1.89,0.00,0.16,-11.36,0.00,-11.83,1.34,630.50,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-08-26,'6254,PDZ HOLDINGS BHD,0.035,1045,"Transportation & Logistics, Main Market",Main Market,0.025-0.050,-0.93,0.00,0.08,-3.78,0.00,-11.89,0.45,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-08-26,'5011,MESINIAGA BERHAD,1.250,50,"Technology, Main Market",Main Market,0.950-1.800,-21.98,0.00,1.84,-5.69,0.00,-11.95,0.68,75.50,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-08-26,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,100,"Consumer Products & Services, Main Market",Main Market,0.430-0.760,-16.46,0.00,1.37,-2.83,0.00,-12.01,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-08-26,'9946,REX INDUSTRY BERHAD,0.330,0,"Consumer Products & Services, Main Market",Main Market,0.330-0.450,-5.17,0.00,0.43,-6.39,0.00,-12.02,0.77,81.39,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-08-26,'5035,KNUSFORD BERHAD,0.580,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-25.75,0.00,2.11,-2.25,0.00,-12.19,0.27,57.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-08-26,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.060,14036,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0.00,0.10,-4.91,0.00,-12.22,0.60,245.70,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-08-26,'5082,CYMAO HOLDINGS BERHAD,0.335,0,"Industrial Products & Services, Main Market",Main Market,0.300-0.400,-7.21,0.00,0.59,-4.64,0.00,-12.23,0.57,25.13,https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
2019-08-26,'5161,JCY INTERNATIONAL BERHAD,0.165,10779,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.10,0.00,-12.24,0.38,342.68,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-08-26,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.330,0,"Construction, Main Market",Main Market,0.320-0.560,-38.65,0.00,3.01,-0.85,0.00,-12.84,0.11,148.26,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-08-26,'5079,GETS GLOBAL BERHAD,0.180,6890,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0.00,0.33,-4.15,0.00,-13.14,0.55,22.68,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-08-26,'5673,IPMUDA BERHAD,0.385,50,"Industrial Products & Services, Main Market",Main Market,0.395-0.800,-21.01,0.00,1.59,-1.83,0.00,-13.21,0.24,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-08-26,'5070,PROTASCO BERHAD,0.260,832,"Construction, Main Market",Main Market,0.200-0.510,-9.12,0.59,0.68,-2.85,2.28,-13.37,0.38,128.80,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-08-26,'7014,YLI HOLDINGS BERHAD,0.225,100,"Industrial Products & Services, Main Market",Main Market,0.205-0.365,-17.51,0.00,1.26,-1.28,0.00,-13.90,0.18,23.16,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-08-26,'5665,SOUTHERN STEEL BERHAD,0.940,347,"Industrial Products & Services, Main Market",Main Market,0.720-1.700,-27.45,0.00,1.97,-3.42,0.00,-13.94,0.48,407.62,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-08-26,'5001,MIECO CHIPBOARD BERHAD,0.340,13325,"Industrial Products & Services, Main Market",Main Market,0.245-0.445,-8.96,0.00,0.64,-3.80,0.00,-13.99,0.53,178.50,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-08-26,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-08-26,'7188,BTM RESOURCES BERHAD,0.100,276,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-2.69,0.00,0.19,-3.72,0.00,-14.15,0.53,14.13,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-08-26,'4464,PEGASUS HEIGHTS BERHAD,0.010,220,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-08-26,'5371,KIM HIN INDUSTRY BERHAD,1.190,73,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.74,0.00,-14.41,0.40,185.18,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-08-26,'5151,HEXTAR GLOBAL BERHAD,0.720,1,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0.00,0.24,-20.71,0.00,-14.49,3.00,590.89,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-08-26,'7617,MAGNA PRIMA BERHAD,1.150,1146,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-5.16,0.00,-14.57,0.75,385.15,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-08-26,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-08-26,'5041,PBA HOLDINGS BHD,1.120,0,"Utilities, Main Market",Main Market,1.030-1.290,-30.28,3.50,2.05,-3.70,3.12,-14.77,0.55,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-08-26,'8885,AVILLION BERHAD,0.135,8182,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.87,0.00,0.25,-3.49,0.00,-15.70,0.55,127.49,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-08-26,'7130,KUMPULAN POWERNET BERHAD,0.780,4214,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,-4.66,0.00,0.29,-16.74,0.00,-16.07,2.69,59.40,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-08-26,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.120,14629,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-9.54,0.00,0.59,-11.74,0.00,-16.17,1.90,96.19,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-08-26,'5178,DYNACIATE GROUP BERHAD,0.085,10792,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.80,0.00,-16.33,0.62,32.02,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-08-26,'7017,KOMARKCORP BERHAD,0.350,47613,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.53,0.00,0.31,-6.33,0.00,-16.76,1.06,57.91,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-08-26,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-38.61,0.00,2.21,-4.92,0.00,-17.47,0.86,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-08-26,'4383,JAYA TIASA HOLDINGS BHD,0.455,1890,"Plantation, Main Market",Main Market,0.435-0.715,-22.31,0.50,1.27,-2.04,1.10,-17.56,0.36,443.04,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-08-26,'8648,JASA KITA BERHAD,0.105,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.70,0.00,0.15,-3.89,0.00,-17.99,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-08-26,'0051,CUSCAPI BERHAD,0.180,3808,"Technology, Main Market",Main Market,0.160-0.320,-2.03,0.00,0.11,-8.89,0.00,-18.42,1.64,154.67,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-08-26,'2577,YTL LAND & DEVELOPMENT BERHAD,0.305,9237,"Property, Main Market",Main Market,0.305-0.455,-16.26,0.00,0.88,-1.88,0.00,-18.48,0.35,257.52,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-08-26,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.720,3430,"Industrial Products & Services, Main Market",Main Market,0.745-1.680,-40.51,37.22,2.29,-1.78,51.70,-19.20,0.34,386.92,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-08-26,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-6.17,0.00,0.30,-4.38,0.00,-20.55,0.90,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-08-26,'5040,MERIDIAN BERHAD,0.070,185064,"Property, Main Market",Main Market,0.085-0.410,-4.75,0.00,0.23,-1.47,0.00,-20.65,0.30,34.48,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-08-26,'7239,SCANWOLF CORPORATION BERHAD,0.150,350,"Industrial Products & Services, Main Market",Main Market,0.105-0.255,-7.44,0.00,0.36,-2.02,0.00,-20.67,0.42,14.43,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-08-26,'7219,MINETECH RESOURCES BERHAD,0.050,900,"Industrial Products & Services, Main Market",Main Market,0.045-0.080,-1.66,0.00,0.08,-3.01,0.00,-20.79,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-08-26,'8478,HWA TAI INDUSTRIES BERHAD,0.295,0,"Consumer Products & Services, Main Market",Main Market,0.275-0.370,-6.63,0.00,0.32,-4.45,0.00,-20.88,0.93,22.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-08-26,'7018,CME GROUP BERHAD,0.035,500,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-2.25,0.00,0.11,-1.56,0.00,-21.01,0.33,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
2019-08-26,'7170,LFE CORPORATION BERHAD,0.125,96,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-3.69,0.00,0.17,-3.39,0.00,-21.69,0.74,25.55,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-08-26,'9113,SANBUMI HOLDINGS BERHAD,0.280,43406,"Consumer Products & Services, Main Market",Main Market,0.165-0.480,-6.40,0.00,0.29,-4.38,0.00,-22.06,0.97,69.72,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-08-26,'8613,ENRA GROUP BERHAD,1.300,47,"Property, Main Market",Main Market,1.040-2.100,-19.53,3.00,0.88,-6.66,2.31,-22.17,1.48,177.07,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-08-26,'8834,IREKA CORPORATION BERHAD,0.510,0,"Construction, Main Market",Main Market,0.480-0.630,-15.36,2.00,0.63,-3.32,3.92,-24.38,0.81,95.22,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-08-26,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-23.26,0.00,0.95,-0.92,0.00,-24.48,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-08-26,'5222,FGV HOLDINGS BERHAD,1.000,101228,"Plantation, Main Market",Main Market,0.635-1.700,-29.73,0.00,1.21,-3.36,0.00,-24.57,0.83,3648.15,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-08-26,'6888,AXIATA GROUP BERHAD,5.080,47644,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-45.77,9.50,1.86,-11.10,1.87,-24.61,2.73,46373.66,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-08-26,'7073,SEACERA GROUP BERHAD,0.185,104971,"Industrial Products & Services, Main Market",Main Market,0.155-0.430,-30.29,0.00,1.22,-0.61,0.00,-24.83,0.15,87.81,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-08-26,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.180,400,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-7.73,0.00,0.31,-2.33,0.00,-24.93,0.58,21.88,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
2019-08-26,'8745,LEWEKO RESOURCES BERHAD,0.205,164,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.64,0.00,0.22,-3.64,0.00,-25.62,0.93,65.99,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-08-26,'5268,IKHMAS JAYA GROUP BERHAD,0.195,10276,"Construction, Main Market",Main Market,0.095-0.305,-7.96,0.00,0.31,-2.45,0.00,-25.67,0.63,114.73,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
2019-08-26,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.175,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-08-26,'5028,HEITECH PADU BERHAD,1.130,13519,"Technology, Main Market",Main Market,0.340-1.330,-29.29,0.00,0.95,-3.86,0.00,-30.83,1.19,114.38,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-08-26,'5000,HUME INDUSTRIES BERHAD,1.030,2902,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-20.74,0.00,0.65,-4.97,0.00,-30.96,1.54,507.77,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-08-26,'5113,RIMBUNAN SAWIT BERHAD,0.155,1790,"Plantation, Main Market",Main Market,0.145-0.285,-9.98,0.00,0.30,-1.55,0.00,-33.26,0.52,219.87,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-08-26,'7184,G3 GLOBAL BERHAD,2.240,2513,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.79,0.00,0.11,-59.14,0.00,-33.58,19.86,928.56,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-08-26,'1147,GLOBAL ORIENTAL BERHAD,0.170,1950,"Property, Main Market",Main Market,0.160-0.235,-21.41,0.00,0.62,-0.79,0.00,-34.54,0.27,77.29,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-08-26,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,6500,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-08-26,'5163,SEREMBAN ENGINEERING BERHAD,0.450,0,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-10.45,0.00,0.29,-4.31,0.00,-36.03,1.55,36.00,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-08-26,'4995,VERSATILE CREATIVE BERHAD,0.315,1683,"Industrial Products & Services, Main Market",Main Market,0.315-0.720,-11.92,0.00,0.31,-2.64,0.00,-38.46,1.02,44.72,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-08-26,'9776,SINMAH CAPITAL BERHAD,0.145,660,"Consumer Products & Services, Main Market",Main Market,0.110-0.235,-17.48,0.00,0.43,-0.83,0.00,-40.36,0.33,31.00,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-08-26,'5115,ALAM MARITIM RESOURCES BERHAD,0.090,6811,"Energy, Main Market",Main Market,0.043-0.145,-17.54,0.00,0.40,-0.51,0.00,-40.79,0.21,86.15,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-08-26,'7164,KNM GROUP BERHAD,0.355,400792,"Energy, Main Market",Main Market,0.070-0.430,-28.33,0.00,0.65,-1.25,0.00,-43.58,0.55,924.92,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-08-26,'5071,COASTAL CONTRACTS BHD,0.930,810,"Energy, Main Market",Main Market,0.760-1.330,-101.29,0.00,2.26,-0.92,0.00,-44.84,0.41,494.66,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-08-26,'1902,PINEHILL PACIFIC BERHAD,0.290,371,"Plantation, Main Market",Main Market,0.140-0.540,-21.29,0.00,0.47,-1.36,0.00,-45.29,0.62,43.44,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-08-26,'0082,GREEN PACKET BERHAD,0.615,92539,"Telecommunications & Media, Main Market",Main Market,0.300-0.645,-8.05,0.00,0.17,-7.64,0.00,-47.35,3.62,559.82,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-08-26,'5078,MARINE & GENERAL BERHAD,0.080,0,"Transportation & Logistics, Main Market",Main Market,0.055-0.110,-6.21,0.00,0.12,-1.29,0.00,-50.41,0.65,57.91,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-08-26,'5614,INTEGRATED LOGISTICS BHD,0.300,110,"Transportation & Logistics, Main Market",Main Market,0.270-0.625,-50.21,0.00,0.99,-0.60,0.00,-50.62,0.30,58.51,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-08-26,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-08-26,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.280,15,"Transportation & Logistics, Main Market",Main Market,1.150-1.380,-48.86,0.00,0.93,-2.62,0.00,-52.54,1.38,318.03,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-08-26,'5025,NWP HOLDINGS BERHAD,0.080,0,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-1.86,0.00,-52.91,0.98,34.18,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-08-26,'7191,ADVENTA BERHAD,0.520,100,"Health Care, Main Market",Main Market,0.350-0.595,-18.63,0.00,0.35,-2.79,0.00,-53.24,1.49,79.45,https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-08-26,'0185,HSS ENGINEERS BERHAD,0.815,11959,"Industrial Products & Services, Main Market",Main Market,0.800-1.270,-22.76,0.00,0.42,-3.58,0.00,-54.19,1.94,404.13,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-08-26,'7158,SCOMI GROUP BERHAD,0.085,16567,"Energy, Main Market",Main Market,0.040-0.115,-10.92,0.00,0.20,-0.78,0.00,-54.62,0.42,92.98,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-08-26,'7245,WZ SATU BERHAD,0.215,8036,"Industrial Products & Services, Main Market",Main Market,0.175-0.380,-24.46,0.00,0.42,-0.88,0.00,-58.24,0.51,100.01,https://www.klsescreener.com/v2/stocks/view/7245/wz-satu-berhad
2019-08-26,'5210,BUMI ARMADA BERHAD,0.220,181016,"Energy, Main Market",Main Market,0.150-0.700,-38.95,0.00,0.57,-0.56,0.00,-68.34,0.39,1292.84,https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-08-26,'8338,DATAPREP HOLDINGS BHD,0.170,6500,"Technology, Main Market",Main Market,0.170-0.275,-2.77,0.00,0.04,-6.14,0.00,-69.24,4.25,72.66,https://www.klsescreener.com/v2/stocks/view/8338/dataprep-holdings-bhd
2019-08-26,'4847,KONSORTIUM TRANSNASIONAL BERHAD,0.095,2060,"Consumer Products & Services, Main Market",Main Market,0.050-0.175,-9.60,0.00,0.13,-0.99,0.00,-73.88,0.73,38.27,https://www.klsescreener.com/v2/stocks/view/4847/konsortium-transnasional-berhad
