Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-14,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"404,400",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.035 / 0.040,-8.95,1.58,,0.0,,"900,000 / 71,300",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-14,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.1,1.180,1.110,1.110,"6,000",1,+0.010 ,+0.91%,increasing,"5,100",0.865 - 1.350,0.00,0.00%,-17.52,133.3M,-6,0,0.57,1.120 / 1.180,-9.03,539.62,,1.2,,"5,000 / 19,600",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-14,'7028,ZECON ,ZECON BERHAD,,0.315,0.330,0.315,0.320,"1,896,500",1,+0.005 ,+1.59%,increasing,"2,401,800",0.150 - 0.410,0.00,0.00%,-13.69,46.1M,-2,0,0.21,0.315 / 0.320,-9.07,258.15,,0.8,,"293,300 / 208,200",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-14,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.395,0.400,0.390,0.395,"1,496,100",0,0.000 ,0.00%,,"2,032,500",0.375 - 0.830,0.00,0.00%,-22.90,283.6M,-2,0,0.16,0.390 / 0.395,-9.20,440.69,,0.7,,"403,500 / 210,300",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-14,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.41,0.360,0.360,0.360,"1,000",10,-0.050 ,-12.20%,decreasing,"5,600",0.320 - 0.660,0.00,0.00%,-8.90,16.0M,-4,0,0.37,0.370 / 0.410,-9.23,108.23,,0.2,,"9,000 / 5,400",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-14,'6211,KIALIM ,KIA LIM BERHAD,,0.21500000000000002,0.200,0.200,0.200,"11,000",3,-0.015 ,-6.98%,decreasing,"14,600",0.130 - 0.300,0.00,0.00%,-8.87,12.4M,-2,0,0.21,0.200 / 0.215,-9.50,65.54,,0.8,,"9,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-14,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"10,400",0.710 - 0.850,0.00,0.00%,-16.71,46.4M,-5,0,0.46,0.720 / 1.050,-9.66,208.77,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-14,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"1,500",0.235 - 0.450,0.00,0.00%,-4.40,31.0M,-5,1,0.55,0.235 / 0.290,-10.23,25.94,,0.0,,"7,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-14,'7168,PRG ,PRG HOLDINGS BERHAD,,0.7849999999999999,0.960,0.805,0.955,"9,854,400",34,+0.170 ,+21.66%,increasing,"2,341,300",0.565 - 1.300,0.00,0.00%,-5.04,346.7M,-19,3,1.95,0.955 / 0.960,-10.28,34.82,,4.2,,"82,100 / 24,000",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-14,'5568,APB ,APB RESOURCES BERHAD,,0.48000000000000004,0.480,0.465,0.465,"1,500",3,-0.015 ,-3.13%,decreasing,"3,400",0.465 - 0.835,0.00,0.00%,-14.17,52.5M,-3,1,0.34,0.465 / 0.500,-10.34,52.64,,0.4,,"8,200 / 13,100",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-14,'3794,MCEMENT ,MALAYAN CEMENT BERHAD,,2.82,2.820,2.800,2.810,"42,900",1,-0.010 ,-0.35%,decreasing,"59,100",1.800 - 4.570,0.00,0.00%,-30.86,"2,387.6M",-9,1,0.97,2.810 / 2.820,-10.68,241.67,,0.7,,"10,800 / 9,500",https://www.klsescreener.com/v2/stocks/view/3794/malayan-cement-berhad
2019-10-14,'7208,EURO ,EURO HOLDINGS BERHAD,,0.09,0.090,0.085,0.090,"93,000",0,0.000 ,0.00%,,"73,400",0.080 - 0.200,0.00,0.00%,-2.78,24.1M,-3,0,0.35,0.090 / 0.095,-10.71,32.66,,1.3,,"51,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-14,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"20,500",0.085 - 0.160,0.00,0.00%,-1.83,25.6M,-7,4,0.74,0.120 / 0.130,-10.76,3.11,,0.0,,"20,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-14,'4634,POS ,POS MALAYSIA BERHAD,,1.71,1.730,1.670,1.690,"1,054,200",2,-0.020 ,-1.17%,decreasing,"1,803,700",1.220 - 3.400,4.00,2.37%,-23.74,"1,322.9M",-7,1,0.79,1.680 / 1.690,-11.04,298.63,,0.6,,"51,500 / 95,200",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-14,'6378,WMG ,WMG HOLDINGS BERHAD,,0.08,0.080,0.075,0.080,"7,600",0,0.000 ,0.00%,,"21,600",0.070 - 0.170,0.00,0.00%,-5.21,34.1M,-2,1,0.18,0.075 / 0.080,-11.58,8.91,,0.4,,"77,400 / 45,800",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-14,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"8,400",0.415 - 0.690,0.00,0.00%,-15.97,25.0M,-3,0,0.37,0.500 / 0.535,-11.83,194.55,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-14,'6254,PDZ ,PDZ HOLDINGS BHD,,0.030000000000000002,0.035,0.030,0.035,"3,772,400",1,+0.005 ,+16.67%,increasing,"879,900",0.025 - 0.045,0.00,0.00%,-0.93,23.9M,-4,5,0.42,0.030 / 0.035,-11.12,0.66,,4.3,,"1,216,000 / 8,544,000",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-14,'9946,REX ,REX INDUSTRY BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"40,600",0.260 - 0.420,0.00,0.00%,-5.17,71.5M,-6,1,0.67,0.265 / 0.280,-12.02,55.58,,0.0,,"10,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-14,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.185,0.195,0.180,0.185,"3,661,100",0,0.000 ,0.00%,,"1,107,400",0.155 - 0.280,0.00,0.00%,-5.32,384.2M,-3,0,0.43,0.180 / 0.185,-12.24,53.04,,3.3,,"397,900 / 212,500",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-14,'5070,PRTASCO ,PROTASCO BERHAD,,0.25,0.265,0.255,0.255,"405,000",1,+0.005 ,+2.00%,increasing,"230,600",0.190 - 0.375,0.59,2.31%,-8.37,126.3M,-3,0,0.38,0.250 / 0.260,-12.38,171.10,,1.8,,"66,200 / 15,000",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-14,'7066,YONGTAI ,YONG TAI BERHAD,,0.17,0.175,0.165,0.170,"922,200",0,0.000 ,0.00%,,"3,668,500",0.165 - 0.705,0.00,0.00%,-11.50,117.2M,-1,1,0.18,0.165 / 0.170,-12.37,14.57,,0.3,,"1,680,200 / 805,200",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-14,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.72,5.720,5.720,5.720,-,0,0.000 ,0.00%,,200,5.700 - 7.540,0.00,0.00%,-73.47,534.8M,-8,0,0.98,5.250 / 5.750,-12.60,"1,898.65",,0.0,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-14,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.075,0.080,0.075,0.075,"611,900",0,0.000 ,0.00%,,"2,758,900",0.075 - 0.380,0.00,0.00%,-1.75,36.0M,-4,1,0.56,0.075 / 0.080,-13.04,9.83,,0.2,,"16,564,200 / 403,800",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-14,'7017,KOMARK ,KOMARKCORP BERHAD,,0.29,0.290,0.280,0.285,"6,862,100",1,-0.005 ,-1.72%,decreasing,"9,407,400",0.120 - 0.390,0.00,0.00%,-4.28,52.5M,-7,1,0.96,0.285 / 0.290,-14.40,24.75,,0.7,,"1,974,200 / 631,200",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-14,'5006,MERGE ,MERGE ENERGY BHD,,0.92,0.920,0.920,0.920,-,0,0.000 ,0.00%,,"6,300",0.540 - 1.810,0.00,0.00%,-8.90,61.6M,-10,1,1.39,0.910 / 1.000,-13.48,103.94,,0.0,,"8,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-14,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"16,800",0.070 - 0.130,0.00,0.00%,-1.63,12.0M,-6,1,0.75,0.085 / 0.095,-13.58,14.02,,0.0,,"136,200 / 60,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-14,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.275,0.275,0.265,0.265,"299,300",2,-0.010 ,-3.64%,decreasing,"105,100",0.255 - 0.500,0.00,0.00%,-41.19,119.1M,-1,0,0.09,0.265 / 0.270,-13.82,78.47,,2.8,,"94,400 / 61,400",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-14,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.875,0.875,0.830,0.850,"307,500",5,-0.025 ,-2.86%,decreasing,"395,700",0.720 - 1.260,0.00,0.00%,-27.45,368.6M,-3,0,0.43,0.840 / 0.850,-13.93,723.06,,0.8,,"14,100 / 4,500",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-14,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.285,0.285,0.285,0.285,"63,000",0,0.000 ,0.00%,,"1,029,800",0.220 - 0.380,0.00,0.00%,-8.96,149.6M,-3,0,0.45,0.285 / 0.290,-14.00,84.97,,0.1,,"5,600 / 70,800",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-14,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-14,'5047,NPC ,NPC RESOURCES BERHAD,,1.88,1.880,1.880,1.880,-,0,0.000 ,0.00%,,500,1.680 - 2.000,0.00,0.00%,-31.41,225.6M,-6,1,0.86,1.680 / 1.890,-14.34,181.18,,0.0,,"3,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-14,'5041,PBA ,PBA HOLDINGS BHD,,1.12,1.160,1.120,1.120,"54,900",0,0.000 ,0.00%,,"19,400",1.020 - 1.270,3.50,3.13%,-30.12,371.0M,-4,1,0.53,1.120 / 1.160,-14.34,104.21,,2.8,,"20,000 / 5,700",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-14,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.01,0.010,0.005,0.010,"1,140,000",0,0.000 ,0.00%,,"2,724,500",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.4,,"603,658,800 / 203,099,900",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-14,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.05,1.080,1.080,1.080,"5,600",3,+0.030 ,+2.86%,increasing,"7,600",1.000 - 1.360,0.00,0.00%,-43.38,168.1M,-2,0,0.36,1.080 / 1.100,-14.41,248.23,,0.7,,"400 / 2,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-14,'6637,PNEPCB ,PNE PCB BERHAD,,0.535,0.540,0.535,0.535,"408,100",0,0.000 ,0.00%,,"3,043,500",0.450 - 0.570,0.00,0.00%,-6.66,70.4M,-8,1,1.16,0.530 / 0.535,-14.48,61.70,,0.1,,"365,000 / 16,500",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-14,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.72,0.720,0.720,0.720,-,0,0.000 ,0.00%,,"32,400",0.650 - 1.050,0.00,0.00%,-3.48,590.9M,-21,5,3.00,0.680 / 0.720,-14.50,13.14,,0.0,,"8,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-14,'9113,ICONIC ,ICONIC WORLDWIDE BERHAD,,0.3,0.315,0.300,0.305,"1,048,200",1,+0.005 ,+1.67%,increasing,"2,981,500",0.275 - 0.490,0.00,0.00%,-4.21,98.7M,-7,7,1.05,0.300 / 0.305,-14.52,4.47,,0.4,,"649,000 / 58,100",https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-14,'7617,MAGNA ,MAGNA PRIMA BERHAD,,0.935,0.930,0.930,0.930,"3,000",1,-0.005 ,-0.53%,decreasing,"60,700",0.800 - 1.250,0.00,0.00%,-22.30,311.5M,-4,20,0.61,0.930 / 1.040,-14.58,4.61,,0.0,,"32,000 / 47,600",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-14,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-14,'7014,YLI ,YLI HOLDINGS BERHAD,,0.205,0.205,0.205,0.205,"10,000",0,0.000 ,0.00%,,"26,300",0.200 - 0.335,0.00,0.00%,-18.68,21.1M,-1,0,0.17,0.200 / 0.250,-15.31,100.78,,0.4,,"20,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-14,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.14,0.140,0.140,0.140,"17,600",0,0.000 ,0.00%,,"33,600",0.105 - 0.225,0.00,0.00%,-5.85,13.5M,-2,0,0.37,0.140 / 0.160,-15.39,50.62,,0.5,,"182,300 / 296,700",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-14,'8885,AVI ,AVILLION BERHAD,,0.12,0.125,0.120,0.125,"45,800",1,+0.005 ,+4.17%,increasing,"502,100",0.115 - 0.325,0.00,0.00%,-3.87,118.1M,-3,1,0.51,0.120 / 0.125,-15.70,9.69,,0.1,,"200,000 / 222,600",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-14,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.05,0.050,0.045,0.050,"3,120,300",0,0.000 ,0.00%,,"6,792,600",0.020 - 0.115,0.00,0.00%,-1.31,56.6M,-4,2,0.85,0.045 / 0.050,-22.27,2.40,,0.5,,"23,576,500 / 2,149,400",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-14,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"2,400",0.295 - 0.595,0.00,0.00%,-14.69,64.5M,-3,0,0.42,0.360 / 0.400,-16.69,118.29,,0.0,,"2,300 / 2,700",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-14,'8648,JASKITA ,JASA KITA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"90,700",0.100 - 0.125,0.00,0.00%,-2.53,45.0M,-4,1,0.67,0.100 / 0.105,-16.87,8.03,,0.0,,"648,800 / 379,900",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-14,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.065,0.065,0.065,0.065,"361,000",0,0.000 ,0.00%,,"6,331,000",0.065 - 0.420,0.00,0.00%,-3.88,34.0M,-2,3,0.28,0.065 / 0.070,-16.87,1.95,,0.1,,"3,933,100 / 7,764,700",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-14,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.16499999999999998,0.175,0.165,0.175,"2,345,400",2,+0.010 ,+6.06%,increasing,"2,808,700",0.160 - 0.265,0.00,0.00%,-1.93,150.4M,-9,5,1.59,0.170 / 0.175,-17.55,3.33,,0.8,,"144,800 / 1,526,900",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-14,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"16,000",0.950 - 1.930,0.00,0.00%,-31.00,62.2M,-3,0,0.59,1.040 / 1.130,-17.71,275.55,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-14,'7082,SYF ,SYF RESOURCES BERHAD,,0.19499999999999998,0.205,0.200,0.205,"410,800",2,+0.010 ,+5.13%,increasing,"144,700",0.170 - 0.270,1.25,6.10%,-7.29,126.9M,-3,1,0.51,0.195 / 0.205,-18.23,39.36,,2.8,,"37,200 / 124,500",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-14,'7195,COMCORP ,COMINTEL CORPORATION BHD,,0.07,0.070,0.070,0.070,-,0,0.000 ,0.00%,,"15,500",0.045 - 0.175,0.00,0.00%,-3.74,9.8M,-2,4,0.34,0.060 / 0.070,-18.34,1.83,,0.0,,"15,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-14,'7188,BTM ,BTM RESOURCES BERHAD,,0.095,0.095,0.095,0.095,"3,200",0,0.000 ,0.00%,,"66,700",0.070 - 0.175,0.00,0.00%,-3.38,13.4M,-3,1,0.53,0.095 / 0.105,-18.78,8.76,,0.0,,"2,800 / 55,200",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-14,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.055,0.055,0.055,0.055,-,0,0.000 ,0.00%,,"334,100",0.045 - 0.070,0.00,0.00%,-1.69,50.7M,-3,0,0.69,0.050 / 0.055,-21.13,14.56,,0.0,,"1,023,300 / 3,930,000",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-14,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.3,0.300,0.300,0.300,"10,000",0,0.000 ,0.00%,,"6,500",0.235 - 0.355,0.00,0.00%,-6.55,22.4M,-5,0,0.97,0.255 / 0.295,-21.27,86.35,,1.5,,"12,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-14,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.23,0.230,0.230,0.230,-,0,0.000 ,0.00%,,"1,300",0.190 - 0.310,0.00,0.00%,-19.90,10.6M,-1,0,0.25,0.230 / 0.280,-21.40,134.60,,0.0,,"47,000 / 38,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-10-14,'5036,EDARAN ,EDARAN BERHAD,,0.425,0.430,0.420,0.420,"143,000",1,-0.005 ,-1.18%,decreasing,"656,300",0.380 - 0.660,0.00,0.00%,-8.35,25.2M,-5,0,1.08,0.420 / 0.430,-21.57,90.15,,0.2,,"17,500 / 21,000",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-10-14,'8613,ENRA ,ENRA GROUP BERHAD,,1.2,1.200,1.200,1.200,-,0,0.000 ,0.00%,,"8,000",0.900 - 2.040,3.00,2.50%,-19.53,163.4M,-6,1,1.36,1.140 / 1.200,-22.16,109.63,,0.0,,"4,000 / 10,600",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-10-14,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.06,1.080,1.070,1.070,"263,600",1,+0.010 ,+0.94%,increasing,"752,200",0.465 - 1.690,0.00,0.00%,-19.88,528.2M,-5,1,1.23,1.070 / 1.080,-22.78,128.95,,0.4,,"15,500 / 45,300",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-10-14,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.5,0.550,0.510,0.525,"433,500",5,+0.025 ,+5.00%,increasing,"114,100",0.180 - 0.550,0.00,0.00%,-5.88,42.0M,-9,1,2.02,0.505 / 0.525,-22.62,75.60,,3.8,,"41,000 / 33,900",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-10-14,'5079,GETS ,GETS GLOBAL BERHAD,,0.155,0.190,0.155,0.180,"10,531,200",5,+0.025 ,+16.13%,increasing,"2,900,500",0.100 - 0.415,0.00,0.00%,-6.92,22.7M,-3,1,0.60,0.180 / 0.185,-23.07,25.80,,3.6,,"280,100 / 64,900",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-10-14,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.49,0.505,0.495,0.505,"582,100",3,+0.015 ,+3.06%,increasing,"272,800",0.430 - 0.685,0.00,0.00%,-28.31,491.7M,-2,1,0.43,0.505 / 0.510,-24.20,65.50,,2.1,,"3,600 / 90,200",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-10-14,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,900,0.270 - 0.650,0.00,0.00%,-7.10,13.1M,-4,12,0.93,0.250 / 0.500,-24.48,2.21,,0.0,,"16,100 / 16,100",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-10-14,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.09999999999999999,0.100,0.085,0.090,"11,787,300",2,-0.010 ,-10.00%,decreasing,"5,845,000",0.030 - 0.140,0.00,0.00%,-4.03,210.8M,-2,0,0.56,0.085 / 0.090,-25.19,22.22,,2.0,,"5,218,100 / 2,907,700",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-10-14,'7253,HANDAL ,HANDAL ENERGY BERHAD,,0.36,0.365,0.360,0.360,"72,600",0,0.000 ,0.00%,,"388,800",0.275 - 0.510,0.00,0.00%,-10.90,78.8M,-3,2,0.84,0.360 / 0.365,-25.35,23.95,,0.2,,"141,400 / 20,000",https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-10-14,'5222,FGV ,FGV HOLDINGS BERHAD,,1.0,1.050,0.980,1.030,"12,070,200",3,+0.030 ,+3.00%,increasing,"6,970,800",0.630 - 1.440,0.00,0.00%,-30.53,"3,757.6M",-3,0,0.86,1.020 / 1.030,-25.44,355.87,,1.7,,"274,000 / 124,200",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-10-14,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.48,0.490,0.480,0.490,"15,041,700",2,+0.010 ,+2.08%,increasing,"7,676,400",0.255 - 0.855,0.00,0.00%,-5.85,237.2M,-8,1,2.17,0.490 / 0.495,-25.92,49.31,,2.0,,"785,600 / 1,340,700",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-10-14,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.69,0.735,0.705,0.715,"2,047,400",5,+0.025 ,+3.62%,increasing,"504,700",0.645 - 1.690,37.22,52.06%,-47.09,384.2M,-2,1,0.38,0.715 / 0.720,-24.76,119.40,,4.1,,"67,400 / 33,000",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-10-14,'4995,VERSATL ,VERSATILE CREATIVE BERHAD,,0.315,0.315,0.315,0.315,-,0,0.000 ,0.00%,,"37,100",0.280 - 0.575,0.00,0.00%,-9.08,44.7M,-3,1,0.95,0.270 / 0.305,-27.52,38.25,,0.0,,"16,000 / 5,100",https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-10-14,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.19,0.200,0.195,0.200,"854,400",2,+0.010 ,+5.26%,increasing,"681,500",0.145 - 0.255,0.00,0.00%,-3.57,586.5M,-6,1,1.59,0.200 / 0.205,-28.42,13.34,,1.3,,"62,000 / 628,000",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-10-14,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.27999999999999997,0.290,0.280,0.285,"1,700,600",1,+0.005 ,+1.79%,increasing,"554,300",0.265 - 0.420,0.00,0.00%,-20.78,240.6M,-1,1,0.39,0.280 / 0.285,-28.47,52.86,,3.1,,"531,300 / 63,800",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-10-14,'5028,HTPADU ,HEITECH PADU BERHAD,,1.1400000000000001,1.170,1.110,1.120,"2,601,300",2,-0.020 ,-1.75%,decreasing,"3,713,900",0.340 - 1.440,0.00,0.00%,-28.91,113.4M,-4,0,1.15,1.110 / 1.120,-29.80,304.44,,0.7,,"84,000 / 26,600",https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-10-14,'1147,GOB ,GLOBAL ORIENTAL BERHAD,,0.19,0.200,0.185,0.195,"183,700",1,+0.005 ,+2.63%,increasing,"93,400",0.155 - 0.205,0.00,0.00%,-19.07,88.7M,-1,1,0.31,0.195 / 0.200,-30.76,35.84,,2.0,,"25,000 / 100,500",https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-10-14,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.19999999999999998,0.205,0.195,0.205,"11,234,500",1,+0.005 ,+2.50%,increasing,"5,703,200",0.155 - 0.400,0.00,0.00%,-36.45,98.5M,-1,8,0.18,0.205 / 0.210,-32.29,2.57,,2.0,,"416,600 / 2,003,100",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-10-14,'0029,DIGISTA ,DIGISTAR CORPORATION BERHAD,,0.045,0.045,0.040,0.045,"60,000",0,0.000 ,0.00%,,"482,800",0.040 - 0.070,0.00,0.00%,-3.06,29.6M,-1,1,0.48,0.040 / 0.045,-32.90,8.02,,0.1,,"1,132,000 / 950,800",https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
