Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-18,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.27,4.280,4.210,4.220,"1,355,800",5,-0.050 ,-1.17%,decreasing,"5,306,700",3.200 - 5.280,9.50,2.25%,-6.76,"38,523.0M",-62,2,2.23,4.220 / 4.230,-3.58,267.00,,0.3,,"8,100 / 36,400",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-18,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.4,0.410,0.395,0.400,"1,968,400",0,0.000 ,0.00%,,"743,800",0.310 - 0.550,0.00,0.00%,-1.72,201.6M,-23,0,0.83,0.395 / 0.400,-3.58,83.10,,2.6,,"697,600 / 292,000",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-18,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.0,1.010,0.990,0.990,"463,700",1,-0.010 ,-1.00%,decreasing,"1,677,500",0.950 - 3.420,0.00,0.00%,-9.80,696.0M,-10,0,0.37,0.990 / 1.000,-3.66,292.02,,0.3,,"57,000 / 39,600",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-18,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.9,0.915,0.885,0.890,"165,700",2,-0.010 ,-1.11%,decreasing,"846,900",0.495 - 0.970,0.00,0.00%,-5.42,"1,424.0M",-16,1,0.60,0.890 / 0.900,-3.66,65.16,,0.2,,"1,800 / 5,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-18,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.305,0.305,0.300,0.305,"110,600",0,0.000 ,0.00%,,"95,900",0.260 - 0.340,0.00,0.00%,-3.23,780.2M,-9,2,0.36,0.295 / 0.305,-3.79,12.93,,1.2,,"185,000 / 96,100",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-18,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"2,169,200",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.060 / 0.065,-3.71,0.86,,0.0,,"114,000 / 463,700",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-18,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.88,0.880,0.880,0.880,-,0,0.000 ,0.00%,,"1,300",0.795 - 1.030,1.80,2.05%,-3.82,70.8M,-23,1,0.87,0.810 / 0.900,-3.80,120.56,,0.0,,"7,400 / 1,000",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-18,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.51,0.505,0.505,0.505,"60,000",1,-0.005 ,-0.98%,decreasing,"318,100",0.430 - 0.730,0.00,0.00%,-1.76,212.0M,-29,1,1.12,0.500 / 0.510,-3.91,38.35,,0.2,,"68,700 / 52,300",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-18,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.81,0.810,0.810,0.810,-,0,0.000 ,0.00%,,"22,500",0.770 - 1.490,0.00,0.00%,-6.28,71.3M,-13,1,0.52,0.790 / 0.825,-4.05,153.31,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-18,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.42500000000000004,0.400,0.400,0.400,"10,000",5,-0.025 ,-5.88%,decreasing,"8,600",0.335 - 0.450,0.00,0.00%,-9.07,89.2M,-4,7,0.20,0.400 / 0.430,-4.51,5.39,,1.2,,"16,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-18,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.4,4.410,4.370,4.370,"241,700",3,-0.030 ,-0.68%,decreasing,"268,900",4.290 - 6.480,0.00,0.00%,-32.57,"1,311.0M",-13,0,0.63,4.370 / 4.390,-4.72,"3,615.60",,0.9,,"20,800 / 9,000",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-18,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"15,300",0.415 - 0.895,0.00,0.00%,-6.02,40.0M,-8,0,0.40,0.470 / 0.495,-4.82,208.32,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-18,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.685,0.690,0.675,0.685,"304,200",0,0.000 ,0.00%,,"143,900",0.500 - 0.775,0.00,0.00%,-2.65,124.9M,-26,1,1.35,0.675 / 0.685,-5.22,74.03,,2.1,,"3,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-18,'5104,CNI ,CNI HOLDINGS BERHAD,,0.065,0.060,0.060,0.060,"122,900",1,-0.005 ,-7.69%,decreasing,"412,400",0.055 - 0.095,0.30,5.00%,-0.51,43.2M,-12,1,0.60,0.060 / 0.065,-5.10,11.26,,0.3,,"82,100 / 1,312,300",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-18,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.32499999999999996,0.295,0.295,0.295,"33,300",6,-0.030 ,-9.23%,decreasing,"16,400",0.265 - 0.420,0.00,0.00%,-2.18,69.7M,-14,4,0.71,0.295 / 0.325,-5.27,7.29,,2.0,,"12,400 / 71,100",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-18,'9008,OMESTI ,OMESTI BERHAD,,0.41,0.415,0.410,0.415,"460,000",1,+0.005 ,+1.22%,increasing,"185,700",0.320 - 0.450,0.00,0.00%,-1.62,198.6M,-26,1,1.36,0.410 / 0.415,-5.32,54.29,,2.5,,"20,000 / 74,900",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-18,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.395,0.405,0.385,0.395,"13,565,600",0,0.000 ,0.00%,,"6,252,200",0.175 - 0.540,0.00,0.00%,-2.92,307.5M,-14,1,0.73,0.390 / 0.395,-5.41,27.47,,2.2,,"66,200 / 910,500",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-18,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.42,0.440,0.410,0.420,"24,000",0,0.000 ,0.00%,,"5,100",0.380 - 0.765,0.00,0.00%,-16.80,87.8M,-3,0,0.14,0.400 / 0.430,-5.64,149.72,,4.7,,"10,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-18,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.35,5.350,5.350,5.350,-,0,0.000 ,0.00%,,"18,100",4.050 - 6.800,0.00,0.00%,-24.54,661.4M,-22,1,1.24,5.300 / 5.780,-5.68,444.76,,0.0,,"9,000 / 2,200",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-18,'7071,OCR ,OCR GROUP BERHAD,,0.295,0.300,0.280,0.290,"3,470,000",1,-0.005 ,-1.69%,decreasing,"1,931,900",0.220 - 0.370,0.00,0.00%,-1.53,95.4M,-19,2,1.11,0.285 / 0.290,-5.84,15.19,,1.8,,"680,000 / 468,300",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-18,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.09000000000000001,0.085,0.085,0.085,"20,000",1,-0.005 ,-5.56%,decreasing,"114,300",0.075 - 0.140,0.00,0.00%,-3.37,25.1M,-3,1,0.14,0.080 / 0.090,-5.71,7.48,,0.2,,"612,900 / 118,800",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-18,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"6,900",0.310 - 0.470,0.00,0.00%,-9.74,61.4M,-4,0,0.22,0.325 / 0.370,-5.73,283.49,,0.0,,"10,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-18,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.355,0.355,0.355,0.355,-,0,0.000 ,0.00%,,"47,600",0.300 - 0.460,0.00,0.00%,-4.93,142.1M,-7,1,0.43,0.340 / 0.360,-5.93,37.52,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-18,'7226,WATTA ,WATTA HOLDING BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"7,400",0.365 - 0.950,0.00,0.00%,-3.86,42.2M,-13,3,0.77,0.440 / 0.490,-5.94,16.68,,0.0,,"5,000 / 3,900",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-18,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.18,0.180,0.170,0.175,"654,000",1,-0.005 ,-2.78%,decreasing,"69,000",0.165 - 0.260,0.00,0.00%,-1.07,124.1M,-16,36,0.97,0.170 / 0.175,-5.94,0.49,,9.5,,"174,100 / 130,000",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-18,'6076,ENCORP ,ENCORP BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"9,800",0.270 - 0.480,0.00,0.00%,-7.79,91.9M,-4,0,0.23,0.275 / 0.300,-5.95,71.53,,0.0,,"6,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-18,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.37,0.380,0.370,0.380,"1,115,500",2,+0.010 ,+2.70%,increasing,"682,800",0.340 - 0.590,0.00,0.00%,-8.88,162.8M,-4,0,0.26,0.375 / 0.380,-6.02,306.29,,1.6,,"96,100 / 290,500",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-18,'7165,DWL ,DWL RESOURCES BERHAD,,0.52,0.515,0.515,0.515,"248,700",1,-0.005 ,-0.96%,decreasing,"1,907,300",0.485 - 2.000,0.00,0.00%,-2.92,119.9M,-18,13,1.06,0.515 / 0.520,-6.00,4.03,,0.1,,"66,500 / 20,000",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-18,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.025,0.025,0.015,0.025,"5,366,600",0,0.000 ,0.00%,,"1,603,800",0.015 - 0.030,0.00,0.00%,-0.24,61.9M,-10,5,0.63,0.020 / 0.025,-6.00,0.54,,3.3,,"44,500 / 19,077,800",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-18,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,"10,000",0,0.000 ,0.00%,,700,0.910 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.100 / 1.300,-6.08,81.90,,13.4,,"15,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-18,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.4,0.395,0.390,0.395,"334,000",1,-0.005 ,-1.25%,decreasing,"106,200",0.335 - 0.470,0.00,0.00%,-3.28,76.8M,-12,3,0.75,0.395 / 0.400,-6.19,13.45,,3.1,,"15,100 / 453,400",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-18,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.355,0.360,0.350,0.360,"177,500",1,+0.005 ,+1.41%,increasing,"158,700",0.345 - 0.425,0.00,0.00%,-1.60,837.9M,-23,2,1.40,0.355 / 0.360,-6.23,16.89,,1.1,,"80,000 / 63,700",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-18,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.215,0.220,0.210,0.220,"362,300",1,+0.005 ,+2.33%,increasing,"512,500",0.195 - 0.355,0.00,0.00%,-12.12,240.7M,-2,0,0.12,0.215 / 0.220,-6.35,368.58,,0.7,,"13,700 / 249,600",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-18,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.14,1.140,1.140,1.140,"10,000",0,0.000 ,0.00%,,"4,500",1.020 - 1.680,0.00,0.00%,-19.15,273.6M,-6,0,0.38,1.120 / 1.140,-6.36,239.36,,2.2,,"5,000 / 8,400",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-18,'6874,KUB ,KUB MALAYSIA BERHAD,,0.325,0.325,0.320,0.320,"174,700",1,-0.005 ,-1.54%,decreasing,"470,100",0.225 - 0.530,0.00,0.00%,-3.52,178.1M,-9,0,0.58,0.320 / 0.325,-6.40,86.73,,0.4,,"108,000 / 88,700",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-18,'0143,KEYASIC ,KEY ASIC BERHAD,,0.07,0.070,0.065,0.065,"1,289,400",1,-0.005 ,-7.14%,decreasing,"1,652,000",0.065 - 0.160,0.00,0.00%,-0.21,61.8M,-30,3,1.94,0.065 / 0.070,-6.27,2.53,,0.8,,"4,844,700 / 1,166,200",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-18,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.08,0.075,0.070,0.070,"462,000",2,-0.010 ,-12.50%,decreasing,"2,534,800",0.035 - 0.120,0.00,0.00%,-1.16,86.8M,-6,1,0.39,0.070 / 0.075,-6.38,7.68,,0.2,,"1,128,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-18,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"49,100",0.520 - 0.715,0.00,0.00%,-7.07,21.2M,-8,0,0.49,0.460 / 0.570,-6.49,156.69,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-18,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.285,0.295,0.280,0.285,"586,700",0,0.000 ,0.00%,,"263,200",0.210 - 0.335,0.00,0.00%,-3.89,99.2M,-7,1,0.49,0.285 / 0.290,-6.71,48.62,,2.2,,"28,500 / 188,800",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-18,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,200,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.230 / 0.300,-6.75,34.20,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-18,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.210,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-18,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.24,0.250,0.240,0.250,"62,600",2,+0.010 ,+4.17%,increasing,"4,600",0.200 - 0.295,0.00,0.00%,-2.44,16.5M,-10,1,0.71,0.240 / 0.380,-6.97,24.21,,13.6,,"2,400 / 30,000",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-18,'5256,REACH ,REACH ENERGY BERHAD,,0.2,0.200,0.190,0.190,"4,795,100",2,-0.010 ,-5.00%,decreasing,"6,235,200",0.165 - 0.450,0.00,0.00%,-5.37,208.3M,-4,1,0.25,0.190 / 0.195,-7.07,18.97,,0.8,,"1,403,300 / 2,061,600",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-18,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.175,0.175,0.175,0.175,"139,000",0,0.000 ,0.00%,,"527,000",0.165 - 0.265,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.175 / 0.180,-7.11,67.28,,0.3,,"113,300 / 187,100",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-18,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.6900000000000001,0.675,0.650,0.650,"14,000",8,-0.040 ,-5.80%,decreasing,"57,500",0.645 - 1.310,0.00,0.00%,-3.98,228.0M,-16,3,1.19,0.655 / 0.700,-7.29,19.67,,0.2,,"4,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-18,'6173,BDB ,BINA DARULAMAN BERHAD,,0.335,0.335,0.335,0.335,-,0,0.000 ,0.00%,,"32,100",0.300 - 0.585,0.00,0.00%,-10.75,101.8M,-3,1,0.23,0.335 / 0.360,-7.31,62.64,,0.0,,"80,800 / 4,000",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-18,'2054,TDM ,TDM BERHAD,,0.16999999999999998,0.175,0.165,0.175,"187,400",1,+0.005 ,+2.94%,increasing,"722,400",0.145 - 0.240,0.00,0.00%,-4.12,294.5M,-4,1,0.31,0.170 / 0.175,-7.36,23.49,,0.3,,"80,000 / 509,400",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-18,'7240,VERTICE ,VERTICE BERHAD,,0.92,0.920,0.900,0.910,"705,300",2,-0.010 ,-1.09%,decreasing,"500,200",0.770 - 0.970,0.00,0.00%,-4.88,171.8M,-19,1,1.38,0.900 / 0.910,-7.39,95.06,,1.4,,"1,800 / 11,700",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-18,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.245,0.250,0.245,0.250,"52,500",1,+0.005 ,+2.04%,increasing,"191,900",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.255,-7.40,7.32,,0.3,,"73,000 / 97,400",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-18,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.40499999999999997,0.420,0.405,0.415,"2,769,900",2,+0.010 ,+2.47%,increasing,"7,542,900",0.090 - 0.495,0.00,0.00%,-5.31,207.5M,-8,3,0.59,0.415 / 0.420,-7.59,13.64,,0.4,,"140,500 / 164,400",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-18,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.010,0.015,"138,000",0,0.000 ,0.00%,,"1,200,200",0.010 - 0.025,0.00,0.00%,-0.23,35.2M,-6,8,0.52,0.010 / 0.015,-8.05,0.18,,0.1,,"107,256,400 / 13,602,800",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-18,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.660,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.000,-7.70,115.25,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-18,'9075,THETA ,THETA EDGE BERHAD,,0.505,0.565,0.505,0.550,"2,492,100",9,+0.045 ,+8.91%,increasing,"243,000",0.240 - 0.565,0.00,0.00%,-4.45,59.0M,-12,1,0.96,0.545 / 0.560,-7.81,51.21,,10.3,,"12,000 / 59,700",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-18,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.22999999999999998,0.235,0.235,0.235,"25,000",1,+0.005 ,+2.17%,increasing,"145,600",0.225 - 0.345,0.00,0.00%,-7.28,282.0M,-3,0,0.26,0.230 / 0.235,-7.91,53.08,,0.2,,"155,000 / 500,000",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-18,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.135,0.135,0.130,0.135,"47,000",0,0.000 ,0.00%,,"159,900",0.120 - 0.210,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.130 / 0.135,-8.05,88.15,,0.3,,"25,000 / 66,000",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-18,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"7,700",0.620 - 1.080,0.00,0.00%,-29.66,193.2M,-2,0,0.17,0.620 / 0.650,-8.15,248.22,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-18,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"1,900",0.435 - 0.750,0.00,0.00%,-15.34,27.3M,-4,0,0.33,0.500 / 0.580,-8.22,155.91,,0.0,,"2,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-18,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,0.98,0.985,0.970,0.970,"424,100",2,-0.010 ,-1.02%,decreasing,"712,200",0.945 - 1.700,1.50,1.55%,-21.99,"1,966.2M",-4,0,0.36,0.970 / 0.975,-8.24,523.86,,0.6,,"12,700 / 4,200",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-18,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"426,400",0,0.000 ,0.00%,,"1,426,300",0.040 - 0.085,0.00,0.00%,-1.67,44.9M,-3,7,0.32,0.055 / 0.060,-9.76,0.76,,0.3,,"6,273,300 / 3,023,100",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-18,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.37,0.370,0.360,0.370,"503,300",0,0.000 ,0.00%,,"898,500",0.025 - 0.600,0.00,0.00%,-7.18,99.6M,-5,0,0.43,0.360 / 0.370,-8.28,80.75,,0.6,,"66,000 / 165,000",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-18,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.615,0.605,0.550,0.605,"60,200",2,-0.010 ,-1.63%,decreasing,"15,600",0.340 - 0.800,0.00,0.00%,-12.65,112.2M,-5,1,0.43,0.555 / 0.595,-8.90,79.50,,3.9,,"200 / 4,800",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-18,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"8,400",0.400 - 1.350,0.00,0.00%,-11.34,39.6M,-5,0,0.39,0.490 / 0.530,-8.44,156.49,,0.0,,"10,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-18,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,"5,000",0,0.000 ,0.00%,,"6,400",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.800 / 0.000,-8.85,129.46,,0.8,,"5,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-18,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.045,0.040,0.045,"6,332,400",1,+0.005 ,+12.50%,increasing,"523,800",0.025 - 0.065,0.00,0.00%,-1.70,30.1M,-3,3,0.24,0.035 / 0.045,-8.95,1.58,,12.1,,"2,350,000 / 1,306,100",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-18,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.11,1.180,1.110,1.110,"5,900",0,0.000 ,0.00%,,"5,300",0.865 - 1.350,0.00,0.00%,-17.52,133.3M,-6,0,0.57,1.110 / 1.180,-9.03,539.62,,1.1,,"9,100 / 3,500",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-18,'7028,ZECON ,ZECON BERHAD,,0.31499999999999995,0.355,0.310,0.345,"4,362,000",6,+0.030 ,+9.52%,increasing,"2,461,400",0.150 - 0.410,0.00,0.00%,-13.69,49.7M,-3,0,0.23,0.345 / 0.350,-9.07,258.15,,1.8,,"23,900 / 175,800",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-18,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.385,0.395,0.380,0.390,"1,031,100",1,+0.005 ,+1.30%,increasing,"1,713,900",0.375 - 0.805,0.00,0.00%,-22.90,280.0M,-2,0,0.16,0.385 / 0.390,-9.20,440.69,,0.6,,"400,900 / 318,000",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-18,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"6,200",0.320 - 0.660,0.00,0.00%,-8.90,17.3M,-4,0,0.40,0.360 / 0.410,-9.23,108.23,,0.0,,"20,000 / 5,400",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-18,'6211,KIALIM ,KIA LIM BERHAD,,0.2,0.190,0.190,0.190,"7,000",2,-0.010 ,-5.00%,decreasing,"14,500",0.130 - 0.300,0.00,0.00%,-8.87,11.8M,-2,0,0.20,0.200 / 0.215,-9.50,65.54,,0.5,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-18,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,400",0.710 - 0.850,0.00,0.00%,-16.71,46.4M,-5,0,0.46,0.750 / 1.050,-9.66,208.77,,0.0,,"200,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-18,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.235,0.235,0.235,0.235,"2,000",0,0.000 ,0.00%,,"1,500",0.235 - 0.450,0.00,0.00%,-4.40,31.0M,-5,1,0.55,0.235 / 0.285,-10.23,25.94,,1.4,,"2,000 / 3,700",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-18,'7168,PRG ,PRG HOLDINGS BERHAD,,0.9299999999999999,0.940,0.840,0.845,"9,916,300",17,-0.085 ,-9.14%,decreasing,"2,988,700",0.565 - 1.300,0.00,0.00%,-5.04,306.7M,-17,2,1.72,0.840 / 0.845,-10.28,34.82,,3.3,,"188,000 / 300",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
