Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-07,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.54,0.540,0.540,0.540,-,0,0.000 ,0.00%,,"57,000",0.520 - 0.725,0.00,0.00%,-7.07,21.6M,-8,0,0.50,0.505 / 0.575,-6.49,156.69,,0.0,,"5,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-07,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.24,0.250,0.245,0.245,"27,000",1,+0.005 ,+2.08%,increasing,"344,100",0.210 - 0.335,0.00,0.00%,-3.89,85.3M,-6,1,0.42,0.240 / 0.245,-6.71,48.62,,0.1,,"12,500 / 35,300",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-07,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.230 / 0.300,-6.75,34.20,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-07,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.210,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-07,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.23,0.230,0.200,0.230,"3,500",0,0.000 ,0.00%,,"2,600",0.200 - 0.310,0.00,0.00%,-2.44,15.2M,-9,1,0.66,0.200 / 0.230,-6.97,24.21,,1.3,,"500 / 26,500",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-07,'5256,REACH ,REACH ENERGY BERHAD,,0.19,0.190,0.180,0.185,"2,458,300",1,-0.005 ,-2.63%,decreasing,"8,700,900",0.165 - 0.470,0.00,0.00%,-5.37,202.8M,-3,1,0.24,0.180 / 0.185,-7.07,18.97,,0.3,,"3,902,500 / 4,500",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-07,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.175,0.175,0.170,0.175,"810,900",0,0.000 ,0.00%,,"517,800",0.165 - 0.265,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.170 / 0.175,-7.11,67.28,,1.6,,"536,500 / 7,000",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-07,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.68,0.670,0.670,0.670,"41,200",2,-0.010 ,-1.47%,decreasing,"76,500",0.645 - 1.310,0.00,0.00%,-3.98,235.0M,-17,3,1.23,0.670 / 0.695,-7.29,19.67,,0.5,,"58,800 / 37,000",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-07,'6173,BDB ,BINA DARULAMAN BERHAD,,0.35,0.350,0.330,0.350,"15,100",0,0.000 ,0.00%,,"32,900",0.300 - 0.585,0.00,0.00%,-10.75,106.3M,-3,1,0.24,0.330 / 0.350,-7.31,62.64,,0.5,,"11,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-07,'2054,TDM ,TDM BERHAD,,0.17,0.175,0.170,0.170,"583,100",0,0.000 ,0.00%,,"991,300",0.145 - 0.240,0.00,0.00%,-4.12,286.0M,-4,1,0.30,0.165 / 0.170,-7.36,23.49,,0.6,,"983,100 / 18,700",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-07,'7240,VERTICE ,VERTICE BERHAD,,0.87,0.895,0.875,0.895,"155,300",5,+0.025 ,+2.87%,increasing,"262,300",0.770 - 0.970,0.00,0.00%,-4.88,168.9M,-18,1,1.36,0.890 / 0.895,-7.39,95.06,,0.6,,"21,000 / 43,500",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-07,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.255,0.250,0.255,"171,800",1,+0.005 ,+2.00%,increasing,"206,700",0.220 - 0.350,0.00,0.00%,-10.29,92.2M,-2,3,0.18,0.255 / 0.260,-7.40,7.32,,0.8,,"17,600 / 254,100",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-07,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.44,0.455,0.435,0.455,"6,710,500",3,+0.015 ,+3.41%,increasing,"7,197,300",0.090 - 0.495,0.00,0.00%,-5.31,227.5M,-9,3,0.65,0.450 / 0.455,-7.59,13.64,,0.9,,"336,200 / 373,300",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-07,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.010,0.015,"632,300",0,0.000 ,0.00%,,"1,895,900",0.010 - 0.025,0.00,0.00%,-0.23,35.2M,-6,8,0.52,0.010 / 0.015,-8.05,0.18,,0.3,,"102,931,600 / 19,612,300",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-07,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.660,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.000,-7.70,115.25,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-07,'9075,THETA ,THETA EDGE BERHAD,,0.445,0.445,0.440,0.440,"2,400",1,-0.005 ,-1.12%,decreasing,"260,600",0.240 - 0.535,0.00,0.00%,-4.45,47.2M,-10,1,0.77,0.440 / 0.450,-7.81,51.21,,0.0,,"54,800 / 100",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-07,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.23,0.230,0.225,0.230,"331,700",0,0.000 ,0.00%,,"141,700",0.225 - 0.345,0.00,0.00%,-7.28,276.0M,-3,0,0.25,0.225 / 0.230,-7.91,53.08,,2.3,,"319,000 / 95,400",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-07,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"159,900",0.120 - 0.215,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.120 / 0.135,-8.05,88.15,,0.0,,"50,000 / 97,300",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-07,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.665,0.670,0.640,0.640,"106,900",5,-0.025 ,-3.76%,decreasing,"7,800",0.640 - 1.100,0.00,0.00%,-29.66,199.5M,-2,0,0.18,0.640 / 0.720,-8.15,248.23,,13.7,,"5,100 / 71,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-07,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"3,300",0.435 - 0.750,0.00,0.00%,-15.34,27.3M,-4,0,0.33,0.490 / 0.590,-8.22,155.91,,0.0,,"11,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-07,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.02,1.020,0.995,0.995,"620,100",2,-0.025 ,-2.45%,decreasing,"1,006,900",0.995 - 1.900,1.50,1.51%,-21.99,"2,016.9M",-5,0,0.37,0.995 / 1.000,-8.24,523.86,,0.6,,"200 / 15,000",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-07,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.4,0.395,0.380,0.385,"263,000",3,-0.015 ,-3.75%,decreasing,"893,800",0.025 - 0.600,0.00,0.00%,-7.18,103.6M,-5,0,0.44,0.380 / 0.385,-8.28,80.75,,0.3,,"41,300 / 29,000",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-07,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.625,0.625,0.625,0.625,-,0,0.000 ,0.00%,,"15,400",0.340 - 0.800,0.00,0.00%,-12.65,115.9M,-5,1,0.44,0.550 / 0.620,-8.90,79.50,,0.0,,"6,000 / 12,500",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-07,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"8,000",0.400 - 1.400,0.00,0.00%,-11.34,39.6M,-5,0,0.39,0.485 / 0.515,-8.44,156.49,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-07,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"10,100",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.800 / 0.000,-8.85,129.46,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-07,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.040,0.040,0.040,"245,000",0,0.000 ,0.00%,,"418,200",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.035 / 0.040,-8.95,1.58,,0.6,,"900,000 / 390,400",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-07,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"5,700",0.865 - 1.350,0.00,0.00%,-17.52,132.1M,-6,0,0.57,1.100 / 1.170,-9.03,539.62,,0.0,,"8,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-07,'7028,ZECON ,ZECON BERHAD,,0.295,0.305,0.290,0.290,"321,400",1,-0.005 ,-1.69%,decreasing,"2,318,800",0.150 - 0.410,0.00,0.00%,-13.69,41.8M,-2,0,0.19,0.290 / 0.295,-9.07,258.15,,0.1,,"27,700 / 10,000",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-07,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"70,000",0,0.000 ,0.00%,,"1,351,300",0.040 - 0.085,0.00,0.00%,-1.84,40.8M,-3,7,0.29,0.055 / 0.060,-9.75,0.83,,0.1,,"657,500 / 3,302,500",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-07,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.38,0.390,0.375,0.385,"3,303,400",1,+0.005 ,+1.32%,increasing,"2,074,200",0.375 - 0.895,0.00,0.00%,-22.90,276.4M,-2,0,0.15,0.380 / 0.385,-9.20,440.69,,1.6,,"22,500 / 210,200",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-07,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.41,0.410,0.410,0.410,-,0,0.000 ,0.00%,,"9,600",0.320 - 0.660,0.00,0.00%,-8.90,18.2M,-5,0,0.43,0.360 / 0.410,-9.23,108.23,,0.0,,"12,500 / 4,400",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-07,'6211,KIALIM ,KIA LIM BERHAD,,0.2,0.200,0.200,0.200,-,0,0.000 ,0.00%,,"15,000",0.130 - 0.300,0.00,0.00%,-8.87,12.4M,-2,0,0.21,0.185 / 0.215,-9.50,65.55,,0.0,,"75,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-07,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"11,200",0.710 - 0.850,0.00,0.00%,-16.71,46.4M,-5,0,0.46,0.720 / 0.000,-9.66,208.77,,0.0,,"5,000 / 0",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-07,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"2,100",0.240 - 0.460,0.00,0.00%,-4.40,31.6M,-5,1,0.56,0.240 / 0.290,-10.23,25.94,,0.0,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-07,'7168,PRG ,PRG HOLDINGS BERHAD,,0.98,1.000,0.960,0.960,"2,824,400",4,-0.020 ,-2.04%,decreasing,"1,915,400",0.565 - 1.300,0.00,0.00%,-5.04,348.5M,-19,3,1.96,0.960 / 0.965,-10.28,34.82,,1.5,,"159,300 / 10,500",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-07,'5568,APB ,APB RESOURCES BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"3,700",0.495 - 0.835,0.00,0.00%,-14.17,56.4M,-4,1,0.36,0.470 / 0.570,-10.34,52.64,,0.0,,"100 / 10,000",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-07,'3794,MCEMENT ,LAFARGE MALAYSIA BERHAD,,2.8,2.800,2.770,2.770,"4,700",3,-0.030 ,-1.07%,decreasing,"62,700",1.800 - 4.570,0.00,0.00%,-30.86,"2,353.7M",-9,1,0.96,2.770 / 2.880,-10.68,241.67,,0.1,,"7,800 / 5,000",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-10-07,'7208,EURO ,EURO HOLDINGS BERHAD,,0.09,0.095,0.090,0.090,"53,000",0,0.000 ,0.00%,,"74,100",0.080 - 0.200,0.00,0.00%,-2.78,24.1M,-3,0,0.35,0.090 / 0.095,-10.71,32.66,,0.7,,"11,000 / 70,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-07,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.11,0.125,0.125,0.125,"20,500",3,+0.015 ,+13.64%,increasing,"20,200",0.085 - 0.160,0.00,0.00%,-1.83,25.6M,-7,4,0.74,0.125 / 0.130,-10.76,3.11,,1.0,,"4,500 / 50,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-07,'4634,POS ,POS MALAYSIA BERHAD,,1.67,1.700,1.650,1.650,"622,400",2,-0.020 ,-1.20%,decreasing,"2,084,100",1.220 - 3.570,4.00,2.42%,-23.74,"1,291.6M",-7,1,0.77,1.650 / 1.670,-11.04,298.63,,0.3,,"113,400 / 15,000",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-07,'6378,WMG ,WMG HOLDINGS BERHAD,,0.075,0.080,0.070,0.080,"82,000",1,+0.005 ,+6.67%,increasing,"37,400",0.070 - 0.170,0.00,0.00%,-5.21,34.1M,-2,1,0.18,0.070 / 0.080,-11.58,8.91,,2.2,,"88,200 / 111,800",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-07,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.48,0.480,0.480,0.480,-,0,0.000 ,0.00%,,"8,300",0.415 - 0.690,0.00,0.00%,-15.97,24.0M,-3,0,0.36,0.470 / 0.535,-11.83,194.55,,0.0,,"110,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-07,'6254,PDZ ,PDZ HOLDINGS BHD,,0.03,0.030,0.025,0.030,"7,019,500",0,0.000 ,0.00%,,"833,700",0.025 - 0.045,0.00,0.00%,-0.93,20.5M,-3,5,0.36,0.025 / 0.030,-11.12,0.66,,8.4,,"30,863,900 / 5,053,800",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-07,'9946,REX ,REX INDUSTRY BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"40,800",0.260 - 0.420,0.00,0.00%,-5.17,69.1M,-5,1,0.65,0.260 / 0.290,-12.02,55.58,,0.0,,"15,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-07,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.165,0.185,0.165,0.170,"6,436,500",1,+0.005 ,+3.03%,increasing,"1,309,000",0.155 - 0.280,0.00,0.00%,-5.32,353.1M,-3,0,0.39,0.170 / 0.180,-12.24,53.04,,4.9,,"1,370,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-07,'5070,PRTASCO ,PROTASCO BERHAD,,0.255,0.260,0.245,0.250,"353,100",1,-0.005 ,-1.96%,decreasing,"245,600",0.190 - 0.375,0.59,2.36%,-8.37,123.8M,-3,0,0.37,0.245 / 0.250,-12.38,171.10,,1.4,,"100 / 15,200",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-07,'7066,YONGTAI ,YONG TAI BERHAD,,0.185,0.190,0.180,0.180,"2,303,400",1,-0.005 ,-2.70%,decreasing,"3,604,400",0.180 - 0.730,0.00,0.00%,-11.50,124.1M,-2,1,0.19,0.180 / 0.185,-12.37,14.57,,0.6,,"374,500 / 442,300",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-07,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.850,5.850,5.850,-,0,0.000 ,0.00%,,300,5.700 - 7.540,0.00,0.00%,-73.47,547.0M,-8,0,1.00,5.720 / 5.850,-12.60,"1,898.65",,0.0,,"2,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-07,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.080,0.075,0.080,"417,100",0,0.000 ,0.00%,,"2,807,200",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.075 / 0.080,-13.04,9.83,,0.1,,"15,887,700 / 1,190,200",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-07,'7017,KOMARK ,KOMARKCORP BERHAD,,0.27999999999999997,0.300,0.280,0.285,"13,577,800",1,+0.005 ,+1.79%,increasing,"8,756,300",0.120 - 0.390,0.00,0.00%,-4.28,52.4M,-7,1,0.96,0.280 / 0.285,-14.40,24.77,,1.6,,"1,721,900 / 6,000",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-07,'5006,MERGE ,MERGE ENERGY BHD,,0.915,0.920,0.910,0.910,"9,600",1,-0.005 ,-0.55%,decreasing,"6,300",0.420 - 1.810,0.00,0.00%,-8.90,61.0M,-10,1,1.38,0.910 / 0.915,-13.48,103.94,,1.5,,"4,600 / 100",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-07,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.085,0.085,0.085,0.085,"23,800",0,0.000 ,0.00%,,"28,200",0.070 - 0.130,0.00,0.00%,-1.63,11.3M,-5,1,0.71,0.085 / 0.095,-13.58,14.02,,0.8,,"136,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-07,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.26,0.265,0.260,0.260,"77,300",0,0.000 ,0.00%,,"96,000",0.255 - 0.505,0.00,0.00%,-41.19,116.8M,-1,0,0.09,0.260 / 0.265,-13.82,78.47,,0.8,,"334,000 / 87,600",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-07,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.98,1.070,0.940,1.020,"1,027,600",8,+0.040 ,+4.08%,increasing,"373,000",0.720 - 1.350,0.00,0.00%,-27.45,442.3M,-4,0,0.52,1.020 / 1.030,-13.93,723.06,,2.8,,"20,300 / 24,100",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-07,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.295,0.295,0.280,0.290,"493,000",1,-0.005 ,-1.69%,decreasing,"1,057,000",0.220 - 0.395,0.00,0.00%,-8.96,152.3M,-3,0,0.45,0.280 / 0.290,-14.00,84.97,,0.5,,"93,700 / 177,300",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-07,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-07,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.880,1.880,1.880,"5,000",2,-0.020 ,-1.05%,decreasing,600,1.680 - 2.000,0.00,0.00%,-31.41,225.6M,-6,1,0.86,1.660 / 1.880,-14.34,181.18,,8.6,,"3,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-07,'5041,PBA ,PBA HOLDINGS BHD,,1.1,1.080,1.080,1.080,"2,000",2,-0.020 ,-1.82%,decreasing,"17,500",1.020 - 1.270,3.50,3.24%,-30.12,357.8M,-4,1,0.51,1.080 / 1.110,-14.34,104.21,,0.1,,"39,500 / 8,800",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-07,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.01,0.010,0.005,0.010,"44,200",0,0.000 ,0.00%,,"3,104,900",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.0,,"449,426,100 / 213,125,000",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-07,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.04,1.040,1.040,1.040,-,0,0.000 ,0.00%,,"7,800",1.030 - 1.360,0.00,0.00%,-43.38,161.8M,-2,0,0.35,1.020 / 1.080,-14.41,248.23,,0.0,,"6,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-07,'6637,PNEPCB ,PNE PCB BERHAD,,0.54,0.540,0.540,0.540,"539,600",0,0.000 ,0.00%,,"3,112,400",0.450 - 0.570,0.00,0.00%,-6.66,71.0M,-8,1,1.17,0.535 / 0.540,-14.48,61.70,,0.2,,"367,000 / 54,700",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-07,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.77,0.750,0.700,0.710,"43,100",12,-0.060 ,-7.79%,decreasing,"32,000",0.650 - 1.050,0.00,0.00%,-3.48,582.7M,-20,5,2.96,0.670 / 0.750,-14.50,13.14,,1.3,,"3,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-07,'9113,ICONIC ,ICONIC WORLDWIDE BERHAD,,0.295,0.300,0.290,0.300,"1,080,700",1,+0.005 ,+1.69%,increasing,"2,885,700",0.260 - 0.490,0.00,0.00%,-4.21,97.1M,-7,7,1.03,0.295 / 0.300,-14.52,4.47,,0.4,,"13,800 / 119,000",https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-07,'7617,MAGNA ,MAGNA PRIMA BERHAD,,0.995,0.995,0.995,0.995,"50,000",0,0.000 ,0.00%,,"62,500",0.800 - 1.250,0.00,0.00%,-22.30,333.2M,-4,22,0.65,0.960 / 0.995,-14.58,4.61,,0.8,,"15,000 / 44,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-07,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-07,'7014,YLI ,YLI HOLDINGS BERHAD,,0.2,0.200,0.200,0.200,"11,000",0,0.000 ,0.00%,,"35,000",0.200 - 0.335,0.00,0.00%,-18.68,20.6M,-1,0,0.16,0.195 / 0.205,-15.31,100.79,,0.3,,"27,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-07,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.15000000000000002,0.140,0.140,0.140,"41,000",2,-0.010 ,-6.67%,decreasing,"32,800",0.105 - 0.240,0.00,0.00%,-5.85,13.5M,-2,0,0.37,0.140 / 0.160,-15.39,50.62,,1.2,,"338,000 / 296,700",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-07,'8885,AVI ,AVILLION BERHAD,,0.12,0.120,0.120,0.120,"110,400",0,0.000 ,0.00%,,"501,100",0.115 - 0.325,0.00,0.00%,-3.87,113.3M,-3,1,0.49,0.120 / 0.125,-15.70,9.69,,0.2,,"90,900 / 298,400",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-07,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.055,0.050,0.050,0.050,"173,300",1,-0.005 ,-9.09%,decreasing,"6,686,300",0.020 - 0.115,0.00,0.00%,-1.31,56.6M,-4,2,0.85,0.050 / 0.055,-22.27,2.40,,0.0,,"2,250,700 / 9,508,300",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-07,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"2,900",0.295 - 0.595,0.00,0.00%,-14.69,64.5M,-3,0,0.42,0.355 / 0.360,-16.69,118.29,,0.0,,"2,300 / 4,500",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-07,'8648,JASKITA ,JASA KITA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"93,300",0.100 - 0.125,0.00,0.00%,-2.53,45.0M,-4,1,0.67,0.100 / 0.105,-16.87,8.03,,0.0,,"648,800 / 567,400",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-07,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.07,0.070,0.065,0.065,"2,255,600",1,-0.005 ,-7.14%,decreasing,"6,474,800",0.065 - 0.420,0.00,0.00%,-3.88,34.0M,-2,3,0.28,0.065 / 0.070,-16.87,1.95,,0.3,,"4,332,400 / 5,514,600",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-07,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.17,0.175,0.170,0.170,"1,548,700",0,0.000 ,0.00%,,"3,776,400",0.160 - 0.275,0.00,0.00%,-1.93,146.1M,-9,5,1.55,0.170 / 0.175,-17.55,3.33,,0.4,,"9,700 / 702,500",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
